y_true,y_pred
1,0.9908629059791565
1,0.9196687936782837
1,0.9286187887191772
1,1.0000001192092896
1,0.9734585881233215
1,0.7547386288642883
1,0.9716194272041321
1,0.848111093044281
1,0.9989352226257324
1,0.935802161693573
1,0.9147233963012695
1,0.8875920176506042
1,0.998213529586792
1,0.9921345710754395
1,1.0000001192092896
1,0.9965431094169617
1,0.9990845322608948
1,0.9999998807907104
1,0.9694292545318604
1,0.9739064574241638
1,0.9815191030502319
1,0.9325804710388184
1,1.0
1,1.0
1,0.9511660933494568
1,0.9082351922988892
1,0.8147689700126648
1,0.9958323240280151
1,0.718537449836731
1,0.8968501091003418
1,0.9924050569534302
1,0.9641961455345154
1,0.949196994304657
1,0.5698258876800537
1,0.9258860349655151
1,0.9999999403953552
1,0.9529871344566345
1,0.9564971923828125
1,0.919032871723175
1,0.9690656661987305
1,0.96428382396698
1,0.9969522953033447
1,0.6703477501869202
1,0.9985241889953613
1,0.8768405914306641
1,0.9975746273994446
1,0.9716802835464478
1,0.9935217499732971
1,0.8931114077568054
1,0.829452395439148
1,0.0
1,0.9461677074432373
1,0.8005927205085754
1,0.9999998807907104
1,0.9970076680183411
1,0.9992644190788269
1,0.8766119480133057
1,0.6086673140525818
1,0.998431921005249
1,0.9036271572113037
1,0.9687097668647766
1,0.8995211124420166
1,0.8426024317741394
1,0.9696518182754517
1,0.9999997615814209
1,0.9962024092674255
1,0.8468445539474487
1,0.9997038245201111
1,0.6976889371871948
1,0.8491473197937012
1,0.9495760202407837
1,0.94648677110672
1,0.766481339931488
1,0.6019007563591003
1,0.9859568476676941
1,0.5586045980453491
1,0.5671213269233704
1,0.7976621389389038
1,0.9710648059844971
1,0.9434202313423157
1,0.9999997615814209
1,0.971960186958313
1,0.9712070226669312
1,0.9970034956932068
1,0.41994643211364746
1,0.7848812341690063
1,0.8741315603256226
1,0.9964163303375244
1,0.7281830310821533
1,0.9769048094749451
1,0.9666265845298767
1,1.0000001192092896
1,0.9846079349517822
1,0.9995213150978088
1,0.8836655616760254
1,0.9977684617042542
1,0.996109664440155
1,0.6519094705581665
1,0.9282763004302979
1,0.9931290149688721
1,0.6305057406425476
1,0.9461842179298401
1,0.755507230758667
1,1.0000003576278687
1,0.8843739032745361
1,0.8463430404663086
1,0.9868857860565186
1,0.7413934469223022
1,0.9876775145530701
1,0.8150376677513123
1,0.9999999403953552
1,0.9152711033821106
1,0.7107882499694824
1,0.8707007765769958
1,0.888167142868042
1,0.976041853427887
1,1.000000238418579
1,0.878192663192749
1,0.8481957912445068
1,0.9989138841629028
1,0.9951421022415161
1,0.9210786819458008
1,0.9871556162834167
1,0.9941997528076172
1,0.8610219359397888
1,0.9927816390991211
1,0.936775267124176
1,0.9328999519348145
1,0.9170782566070557
1,0.9295101761817932
1,0.938046395778656
1,0.9995393753051758
1,0.9810376167297363
1,0.9765099883079529
1,0.7338203191757202
1,0.9035391807556152
1,0.7478989362716675
1,0.8085841536521912
1,0.6985213160514832
1,0.5387632846832275
1,0.8057381510734558
1,0.9775168299674988
1,0.8583940863609314
1,0.7748221755027771
1,0.9159111380577087
1,0.5272718071937561
1,0.9746174812316895
1,0.9984330534934998
1,0.9116014242172241
1,0.9967687129974365
1,0.9976215362548828
1,0.932679295539856
1,0.998062014579773
1,0.9999998807907104
1,0.5172078013420105
1,0.6826208233833313
1,0.9931937456130981
1,0.7887192964553833
1,0.6819813251495361
1,0.9515421986579895
1,0.9871959090232849
1,0.998100996017456
1,0.856744647026062
1,0.5608527064323425
1,0.857224702835083
1,0.288350373506546
1,0.83957439661026
1,0.7714788913726807
1,0.5480668544769287
1,1.0000001192092896
1,0.907874345779419
1,0.949533998966217
1,0.35391390323638916
1,0.8044323921203613
1,0.9206745028495789
1,0.5885205864906311
1,0.9924184083938599
1,0.9999997615814209
1,0.9999999403953552
1,0.9031981825828552
1,0.2946387529373169
1,0.9958649277687073
1,0.9881766438484192
1,0.590368926525116
1,0.978185772895813
1,0.166222482919693
1,0.9191595315933228
1,0.9962249398231506
1,0.8970078825950623
1,0.9938638210296631
1,0.8825873732566833
1,0.9993146657943726
1,0.9924510717391968
1,0.9982185363769531
1,0.9985685348510742
1,0.8829721212387085
1,0.970871090888977
1,0.938629686832428
1,0.8674666285514832
1,0.9984062314033508
1,0.6578121781349182
1,0.9141654968261719
1,0.998462438583374
1,0.8777794241905212
1,0.9426108002662659
1,0.9827489256858826
1,0.5556738972663879
1,0.7006315588951111
1,0.9818357229232788
1,0.356393963098526
1,0.8665659427642822
1,0.9411306381225586
1,0.9926933646202087
1,0.9999459385871887
1,0.9879190325737
1,0.9885390996932983
1,0.6219189167022705
1,0.9999998211860657
1,0.931617259979248
1,0.8515732884407043
1,0.9391265511512756
1,0.6562064290046692
1,0.9877181649208069
1,0.33407706022262573
1,0.7811702489852905
1,0.9886895418167114
1,0.9990482330322266
1,1.000000238418579
1,0.9949917793273926
1,0.9612806439399719
1,0.9829329252243042
1,0.9999998211860657
1,0.641389787197113
1,0.9939254522323608
1,1.0
1,0.9751333594322205
1,0.9543731808662415
1,0.9727668166160583
1,0.8503810167312622
1,0.8393179774284363
1,0.9756607413291931
1,0.9704001545906067
1,0.9636800289154053
1,0.7445547580718994
1,0.9924373030662537
1,0.9404646754264832
1,0.9690802097320557
1,0.6714766621589661
1,0.9808409214019775
1,0.9780682325363159
1,0.9631927013397217
1,0.9971177577972412
1,0.9653411507606506
1,0.9931838512420654
1,0.9997510313987732
1,0.8600088357925415
1,0.9978864192962646
1,0.9263575077056885
1,0.9967926144599915
1,0.9979242086410522
1,0.957870364189148
1,0.45534905791282654
1,0.7627168893814087
1,0.8753759264945984
1,0.9970261454582214
1,0.9014580249786377
1,0.784111738204956
1,1.0000001192092896
1,0.8751274347305298
1,0.917987585067749
1,0.9197840094566345
1,0.9673179388046265
1,0.9629049897193909
1,0.9106765389442444
1,0.9986342787742615
1,0.9890356063842773
1,0.9830666184425354
1,0.6414914131164551
1,0.9933826923370361
1,0.4773598909378052
1,0.9235406517982483
1,0.5639424324035645
1,1.000000238418579
1,0.6950440406799316
1,0.829314112663269
1,1.0
1,0.8703787326812744
1,0.9964809417724609
1,0.8446018695831299
1,0.9623394012451172
1,0.6754409074783325
1,0.9360897541046143
1,0.9798317551612854
1,0.9120404124259949
1,0.9970354437828064
1,0.9594601988792419
1,0.9837842583656311
1,0.9959629774093628
1,0.1595551073551178
1,1.000000238418579
1,0.9896026253700256
1,0.9574416279792786
1,1.0000001192092896
1,0.896971583366394
1,0.92536461353302
1,0.9354873299598694
1,0.9981839656829834
1,0.8271377086639404
1,0.9866178035736084
1,0.904897928237915
1,0.9958775639533997
1,0.8517990112304688
1,0.8327887654304504
1,0.9823565483093262
1,0.9182837009429932
1,0.5916560888290405
1,0.7020622491836548
1,0.965954601764679
1,0.9377275705337524
1,0.9573655128479004
1,0.7490059733390808
1,0.9919946193695068
1,0.9731177091598511
1,0.9798223376274109
1,0.7735159397125244
1,0.9986727833747864
1,0.9260399341583252
1,0.9259341359138489
1,0.9917854070663452
1,0.9977277517318726
1,0.9931188821792603
1,1.0000001192092896
1,0.9868696928024292
1,1.0
1,0.9580405354499817
1,0.9826595783233643
1,0.9543866515159607
1,0.6850981116294861
1,0.9120144844055176
1,0.9128124117851257
1,0.8172869086265564
1,0.894567608833313
1,0.9895254969596863
1,0.04700944572687149
1,0.9251802563667297
1,0.8677440881729126
1,0.9562778472900391
1,0.9718615412712097
1,0.8687638640403748
1,0.9998437166213989
1,0.9120827317237854
1,0.4486585855484009
1,0.8738670349121094
1,0.9999998807907104
1,0.9994105100631714
1,0.9825122356414795
1,0.9945661425590515
1,0.9542340040206909
1,0.9214358925819397
1,0.8458427786827087
1,0.9237595200538635
1,0.9999999403953552
1,0.9960663318634033
1,0.9985575675964355
1,0.9681144952774048
1,0.8908818960189819
1,0.9704869985580444
1,0.9421960115432739
1,0.9693590998649597
1,0.9567186236381531
1,0.9231655597686768
1,0.9819173216819763
1,0.9729408621788025
1,0.6857004165649414
1,0.9643104076385498
1,0.8439278602600098
1,0.9629240036010742
1,0.3220532238483429
1,0.9374375343322754
1,0.9247029423713684
1,0.9999998807907104
1,0.9803438782691956
1,0.9972795844078064
1,0.8706225156784058
1,0.7309409976005554
1,0.8486009836196899
1,0.9999997615814209
1,0.7305202484130859
1,0.9246213436126709
1,0.9999999403953552
1,0.9997146725654602
1,0.9280701875686646
1,0.9547024965286255
1,0.9993695616722107
1,0.978527307510376
1,0.930637538433075
1,0.7076224684715271
1,0.736875057220459
1,0.992351770401001
1,0.8894887566566467
1,0.9636592268943787
1,0.8785754442214966
1,0.9697762727737427
1,0.6028264760971069
1,0.9655537009239197
1,0.6488151550292969
1,0.9977883100509644
1,1.0
1,0.6810144782066345
1,0.7305619716644287
1,1.0
1,0.9999998807907104
1,0.9999998807907104
1,0.9970309138298035
1,0.9944851398468018
1,0.9935817718505859
1,0.8999714851379395
1,0.6714977622032166
1,0.9985898733139038
1,0.760685920715332
1,0.9999998211860657
1,0.9584648013114929
1,0.873774528503418
1,0.978168249130249
1,0.9965237379074097
1,0.31849831342697144
1,0.991980791091919
1,0.8085199594497681
1,1.0
1,0.9542508721351624
1,0.9158447980880737
1,0.5453757643699646
1,0.9444011449813843
1,0.5240312814712524
1,0.9327684640884399
1,0.8554813861846924
1,0.9914604425430298
1,0.454732745885849
1,0.9896429777145386
1,0.9374030232429504
1,0.999830961227417
1,0.957327127456665
1,0.8998833894729614
1,0.886300265789032
1,0.6779051423072815
1,0.9951422810554504
1,0.9578830599784851
1,0.8731369376182556
1,0.9747668504714966
1,0.9955005645751953
1,0.9999999403953552
1,0.8606926202774048
1,0.9999997615814209
1,0.7182321548461914
1,0.9852765202522278
1,0.9112502336502075
1,0.578333854675293
1,0.911250114440918
1,0.9411842823028564
1,0.9999998211860657
1,0.9781543612480164
1,0.9947564005851746
1,0.8810853362083435
1,1.000000238418579
1,0.9536046385765076
1,0.9438298344612122
1,0.9937608242034912
1,0.9999996423721313
1,0.972210705280304
1,0.9948230981826782
1,0.828646183013916
1,1.0
1,0.01624380424618721
1,0.5421048402786255
1,0.9521712064743042
1,0.912240743637085
1,0.8382226824760437
1,0.9519307613372803
1,0.8651400804519653
1,0.8809064626693726
1,0.9041861295700073
1,0.9781457781791687
1,0.9931668043136597
1,0.9999998807907104
1,0.9887999296188354
1,0.9582940340042114
1,0.8674131631851196
1,0.5943416357040405
1,0.5785175561904907
1,0.9979981184005737
1,0.972235381603241
1,0.9688642024993896
1,0.9826828837394714
1,0.9709401726722717
1,0.8409465551376343
1,0.983116865158081
1,0.9988841414451599
1,0.4304519593715668
1,0.8428878784179688
1,0.9605721831321716
1,0.26381486654281616
1,0.8303079605102539
1,0.7529232501983643
1,0.8172020316123962
1,0.8295149803161621
1,0.9919998645782471
1,0.9999999403953552
1,0.9999998211860657
1,0.9411478042602539
1,0.8564973473548889
1,0.9985870718955994
1,0.9999997615814209
1,0.9977103471755981
1,0.972952663898468
1,0.979634702205658
1,0.8287156820297241
1,0.9999997019767761
1,0.9994632005691528
1,0.4443605840206146
1,0.6026148796081543
1,0.9199286699295044
1,0.9988920092582703
1,0.9801742434501648
1,0.9803601503372192
1,0.9401698112487793
1,0.6431185007095337
1,0.5876350998878479
1,1.0000001192092896
1,0.9196487665176392
1,0.9932758212089539
1,0.7217507362365723
1,1.0
1,0.9999999403953552
1,0.06932613253593445
1,0.9714625477790833
1,0.9942949414253235
1,0.9789615273475647
1,0.9907670617103577
1,0.9979703426361084
1,0.8022378087043762
1,0.2339615374803543
1,0.550024688243866
1,0.9055207967758179
1,0.7238782644271851
1,0.9996321201324463
1,0.975645899772644
1,0.9926256537437439
1,0.46079033613204956
1,0.9999999403953552
1,0.9999998211860657
1,0.9099081158638
1,0.8850210905075073
1,0.9972465634346008
1,0.9862074851989746
1,0.9714630842208862
1,0.568650484085083
1,1.0
1,0.8051906824111938
1,1.0
1,1.000000238418579
1,0.9967413544654846
1,0.9792444705963135
1,0.8930460214614868
1,0.9952113032341003
1,1.0000001192092896
1,0.7077195048332214
1,0.9955915808677673
1,0.9776514172554016
1,0.7385310530662537
1,0.9239503741264343
1,0.9868605136871338
1,0.3051959276199341
1,0.9999999403953552
1,0.9951756596565247
1,0.982848584651947
1,0.7624780535697937
1,0.9890691041946411
1,0.997858464717865
1,0.9938639402389526
1,0.6142750978469849
1,0.9970253705978394
1,0.9845866560935974
1,0.9973126649856567
1,0.9705064296722412
1,1.0
1,0.999359667301178
1,0.9373951554298401
1,0.8452510237693787
1,0.4973970055580139
1,1.0
1,0.9161280393600464
1,0.9999900460243225
1,0.9682390689849854
1,0.9999999403953552
1,0.8958718776702881
1,0.9868631362915039
1,0.994026243686676
1,0.9371033906936646
1,0.9924300909042358
1,0.9409052729606628
1,0.9576480388641357
1,0.9961616396903992
1,0.5934259295463562
1,0.7084013819694519
1,0.967928946018219
1,0.6066303849220276
1,0.6088658571243286
1,0.5955260396003723
1,0.7257400751113892
1,0.9825642704963684
1,0.9777915477752686
1,0.9957603812217712
1,0.993688702583313
1,0.7246397137641907
1,0.9377350211143494
1,0.4730193614959717
1,0.9864276647567749
1,0.9607003331184387
1,0.9506353735923767
1,0.9955447316169739
1,0.9082619547843933
1,0.9851906299591064
1,1.0
1,0.9958272576332092
1,0.9699044823646545
1,0.7407197952270508
1,0.935653805732727
1,0.9960793256759644
1,0.8783731460571289
1,1.000000238418579
1,0.9928080439567566
1,0.9897700548171997
1,0.8678756356239319
1,0.9148607850074768
1,0.9941316246986389
1,0.9809002876281738
1,0.9710885882377625
1,1.0
1,0.8502392768859863
1,1.0
1,0.8931059837341309
1,1.0
1,0.8709241151809692
1,0.9672219157218933
1,0.9997472167015076
1,0.8730829358100891
1,0.9623508453369141
1,0.999689519405365
1,0.24306318163871765
1,0.9999998807907104
1,0.8964875936508179
1,0.6624833345413208
1,0.9995114803314209
1,1.0
1,0.9852284789085388
1,0.9713338613510132
1,0.9329450726509094
1,0.5221646428108215
1,0.8137242197990417
1,0.9962089657783508
1,0.9033237099647522
1,0.5675647854804993
1,0.9222298860549927
1,0.9992551207542419
1,0.9820460081100464
1,0.9899559020996094
1,0.8174496293067932
1,0.9842141270637512
1,0.8704158067703247
1,0.1515207141637802
1,0.9818649888038635
1,0.9985238313674927
1,0.9832727909088135
1,0.9863439798355103
1,0.9829642176628113
1,0.9050564765930176
1,0.9905616044998169
1,0.6334649324417114
1,0.6404541730880737
1,0.9190518260002136
1,0.9094318151473999
1,0.9332246780395508
1,0.5269201397895813
1,0.9217249155044556
1,0.868232011795044
1,0.9580537676811218
1,0.9994917511940002
1,0.8693659901618958
1,0.7696825265884399
1,0.4652923345565796
1,0.9685384035110474
1,0.9986725449562073
1,0.9970991611480713
1,0.8721298575401306
1,0.924026608467102
1,0.835012674331665
1,0.9881958961486816
1,0.9022260904312134
1,0.9648853540420532
1,0.7705869674682617
1,0.9938110113143921
1,0.9240162372589111
1,0.8570271134376526
1,0.9915288090705872
1,0.969560980796814
1,0.9033041596412659
1,1.0
1,0.9798281788825989
1,0.8382201790809631
1,0.8711914420127869
1,0.9980116486549377
1,0.9954431653022766
1,1.0
1,0.6301164627075195
1,0.9433466792106628
1,0.884079098701477
1,0.9259788393974304
1,0.9448695182800293
1,0.9706878662109375
1,0.7656628489494324
1,1.0
1,0.9892809391021729
1,0.7474269866943359
1,0.9886003732681274
1,0.8364651799201965
1,1.0
1,0.9640485644340515
1,0.8886135816574097
1,0.9455739855766296
1,0.9343042969703674
1,0.9701353311538696
1,0.7482917904853821
1,0.7237734198570251
1,0.7610841989517212
1,0.7738255262374878
1,0.9717421531677246
1,0.9999998807907104
1,0.8099355101585388
1,0.8681348562240601
1,0.9340232610702515
1,0.9036548733711243
1,0.6418609619140625
1,0.9579795598983765
1,0.45754316449165344
1,0.9060132503509521
1,0.716298520565033
1,0.7664331793785095
1,0.9980639815330505
1,0.8948145508766174
1,0.8842766284942627
1,0.7446229457855225
1,0.9709664583206177
1,0.9714287519454956
1,0.6702933311462402
1,0.9679966568946838
1,0.6622609496116638
1,0.9904360771179199
1,0.99800044298172
1,0.9501591920852661
1,0.9428393840789795
1,0.7949503660202026
1,0.9370884895324707
1,1.0000001192092896
1,0.9185249209403992
1,0.9594371914863586
1,0.9376009106636047
1,0.9875162243843079
1,0.9846743941307068
1,0.926910400390625
1,0.9989079236984253
1,0.7665295600891113
1,0.8726271986961365
1,0.8983250856399536
1,0.9925743341445923
1,0.23122769594192505
1,0.7856056690216064
1,0.8785037398338318
1,0.9999999403953552
1,0.993424117565155
1,1.0000001192092896
1,0.9960429668426514
1,0.888844907283783
1,0.4565250873565674
1,0.994108259677887
1,0.9943646788597107
1,0.9726088643074036
1,0.8914040923118591
1,0.6971480250358582
1,0.9999999403953552
1,0.9834251999855042
1,0.9691259860992432
1,0.9316504001617432
1,1.0
1,0.9999997615814209
1,0.8558059930801392
1,0.8016002178192139
1,0.7355678081512451
1,0.869077205657959
1,0.9975028038024902
1,0.9235032796859741
1,0.9911307096481323
1,0.9792402982711792
1,0.9510530829429626
1,0.8933961391448975
1,0.9849190711975098
1,0.7733573317527771
1,0.527580201625824
1,0.8803107738494873
1,1.0
1,0.981201708316803
1,0.9351389408111572
1,0.8784956932067871
1,0.7877845764160156
1,0.18043409287929535
1,0.2002408504486084
1,0.9777446985244751
1,0.9999999403953552
1,0.9994715452194214
1,0.9357923269271851
1,0.9543903470039368
1,0.6840895414352417
1,0.9778903722763062
1,1.0
1,0.9702932834625244
1,0.9903198480606079
1,0.9346393346786499
1,0.929303765296936
1,0.7507143020629883
1,0.9320127964019775
1,0.9864462018013
1,0.9109972715377808
1,0.9564688205718994
1,0.9931749701499939
1,0.9279797077178955
1,0.994836151599884
1,0.8334760665893555
1,0.6279342770576477
1,0.8675211668014526
1,0.9697784185409546
1,0.9550574421882629
1,0.9929029941558838
1,0.9954456686973572
1,0.9641594886779785
1,0.9853819608688354
1,0.8374590277671814
1,0.7111221551895142
1,0.9885697364807129
1,0.8684719800949097
1,0.9899114966392517
1,0.982666552066803
1,0.8327111601829529
1,0.992459237575531
1,0.9639343619346619
1,0.9925304651260376
1,0.9862133264541626
1,0.8382988572120667
1,0.5137118101119995
1,0.9106181263923645
1,0.8479246497154236
1,0.9630444645881653
1,0.9478105902671814
1,0.8697524666786194
1,0.7186951637268066
1,0.5631810426712036
1,1.0
1,0.9747107028961182
1,0.9995021224021912
1,0.949101448059082
1,0.9881275296211243
1,0.9957385063171387
1,0.9815132021903992
1,0.956179141998291
1,0.9198178648948669
1,0.9393296837806702
1,0.961679220199585
1,0.822018027305603
1,0.9725692272186279
1,0.9557016491889954
1,0.5342178344726562
1,0.3383667469024658
1,0.9665717482566833
1,0.8886100649833679
1,0.0
1,0.5455136895179749
1,0.9965853691101074
1,0.9023969173431396
1,0.507349967956543
1,0.9667454957962036
1,0.9891472458839417
1,0.8809376955032349
1,0.9865986108779907
1,0.9893596172332764
1,0.9729608297348022
1,0.9336258172988892
1,0.7636669874191284
1,0.4605131447315216
1,0.8252230882644653
1,0.8672437071800232
1,0.9953237175941467
1,0.8056989908218384
1,0.6320340633392334
1,0.998366117477417
1,0.9887742400169373
1,0.9641337394714355
1,0.9024838805198669
1,0.946269690990448
1,0.9612066745758057
1,0.8804624676704407
1,0.9516291618347168
1,0.6648988127708435
1,0.9763830304145813
1,0.9992068409919739
1,0.9808281064033508
1,0.9917128086090088
1,0.0
1,0.696077287197113
1,0.9550107717514038
1,0.9675635695457458
1,0.9916384220123291
1,0.9860307574272156
1,0.9843199253082275
1,0.5267659425735474
1,1.0
1,0.6444705724716187
1,0.9964883923530579
1,0.8429114818572998
1,0.9331660866737366
1,0.921413242816925
1,0.9270249605178833
1,0.9143102765083313
1,0.9729244112968445
1,0.9872391223907471
1,0.7137592434883118
1,0.9977691769599915
1,0.8440045714378357
1,0.9994521141052246
1,1.0
1,0.8646795153617859
1,0.8276313543319702
1,0.9936118721961975
1,0.8838318586349487
1,0.9669294357299805
1,0.9475557804107666
1,0.9547691941261292
1,0.189717635512352
1,0.9654315710067749
1,0.8985493779182434
1,0.9906643033027649
1,0.9589625597000122
1,0.8823879957199097
1,0.7052671909332275
1,1.0
1,0.9992560148239136
1,0.9992064833641052
1,0.8134972453117371
1,0.9945785999298096
1,0.967502772808075
1,0.9999999403953552
1,0.9504140615463257
1,0.8571386337280273
1,0.9951860308647156
1,1.0
1,0.8375547528266907
1,0.9735045433044434
1,0.9977225065231323
1,0.6216740012168884
1,0.985220193862915
1,0.9999998807907104
1,0.3311425447463989
1,0.9460471272468567
1,0.9795687794685364
1,0.9452449083328247
1,0.9707353115081787
1,0.7568082809448242
1,0.7911196947097778
1,0.9791947603225708
1,0.9763904809951782
1,0.588284969329834
1,0.9015113711357117
1,0.999674379825592
1,0.9999998211860657
1,0.9291684627532959
1,0.9864693880081177
1,0.9999999403953552
1,0.6404209733009338
1,0.9947525262832642
1,0.7010478377342224
1,1.0000001192092896
1,0.5167839527130127
1,0.5089146494865417
1,0.9965730905532837
1,0.9900973439216614
1,0.9965250492095947
1,0.8551510572433472
1,0.7693794369697571
1,0.7778797745704651
1,0.8118578195571899
1,0.6294175386428833
1,0.9918082356452942
1,0.9780204892158508
1,0.2590252757072449
1,0.9999991059303284
1,0.9594029188156128
1,0.9591142535209656
1,0.9985824227333069
1,0.985211968421936
1,1.0
1,0.9987947940826416
1,0.9869921803474426
1,1.0
1,0.9405475854873657
1,0.9429997801780701
1,0.9970242977142334
1,1.0000001192092896
1,0.9448902606964111
1,0.9819888472557068
1,0.9999997019767761
1,0.6909142732620239
1,0.6693516969680786
1,1.0
1,0.9891417622566223
1,0.9741018414497375
1,0.9495096206665039
1,0.9997122883796692
1,0.9953219890594482
1,0.9999999403953552
1,0.8425053954124451
1,0.9885385036468506
1,0.9807906746864319
1,0.9271795153617859
1,0.9591013193130493
1,0.9871736764907837
1,0.9878392219543457
1,0.9740411043167114
1,0.6143673062324524
1,0.9999999403953552
1,0.999477207660675
1,0.9557440876960754
1,0.9389810562133789
1,0.9976224899291992
1,0.9914239048957825
1,0.9327273964881897
1,0.9784020781517029
1,0.9915058016777039
1,0.9203802943229675
1,0.8838901519775391
1,0.887846827507019
1,0.9268075823783875
1,0.9889840483665466
1,0.9938085675239563
1,0.974534273147583
1,0.5043877363204956
1,0.9846490621566772
1,0.9996315836906433
1,0.932191789150238
1,1.0
1,0.9966825246810913
1,0.9283114671707153
1,0.7673295140266418
1,0.6032659411430359
1,0.8866401314735413
1,1.0000001192092896
1,0.7685947418212891
1,0.9940965175628662
1,0.9213430285453796
1,0.9919711947441101
1,0.8039650917053223
1,0.9201633334159851
1,0.9497013092041016
1,0.9971767067909241
1,0.8988697528839111
1,0.9891310334205627
1,0.9635581970214844
1,0.9906731843948364
1,0.8271324634552002
1,0.3369998037815094
1,0.4930065870285034
1,0.5557875633239746
1,0.8059913516044617
1,0.8702583909034729
1,0.9126201272010803
1,0.9743571281433105
1,0.9043166041374207
1,0.9961894154548645
1,0.7302501797676086
1,0.9608976244926453
1,0.2988945245742798
1,0.7736799120903015
1,0.8497596979141235
1,0.9837087988853455
1,0.9997451305389404
1,0.9999999403953552
1,0.9222779870033264
1,0.8826438784599304
1,0.891468346118927
1,0.9912070631980896
1,0.9999999403953552
1,0.8585655093193054
1,0.9802063703536987
1,0.9932340979576111
1,0.10622384399175644
1,0.9851182699203491
1,1.000000238418579
1,0.9577777981758118
1,0.9703717827796936
1,0.9773446917533875
1,0.810689389705658
1,0.9141786098480225
1,0.5976405739784241
1,0.980803906917572
1,0.8952769637107849
1,0.9759887456893921
1,0.8041205406188965
1,0.9875555634498596
1,0.9940947890281677
1,0.962186336517334
1,0.8455592393875122
1,0.9690093398094177
1,0.9556247591972351
1,0.9916953444480896
1,0.9451578855514526
1,0.9513187408447266
1,0.902012050151825
1,0.7027028799057007
1,0.988361656665802
1,0.9229041934013367
1,0.9705291986465454
1,0.740912675857544
1,0.9934679865837097
1,0.9999999403953552
1,0.9860376119613647
1,0.9548777937889099
1,0.9731186628341675
1,0.7630457878112793
1,0.9661885499954224
1,0.9075774550437927
1,0.818639874458313
1,0.6145370006561279
1,0.9877344369888306
1,0.9960221648216248
1,0.9962868690490723
1,0.9999998807907104
1,0.986793577671051
1,0.9972507953643799
1,0.9899080991744995
1,0.9949620962142944
1,0.9952167272567749
1,0.9781690835952759
1,0.9868863224983215
1,0.18273921310901642
1,0.5741570591926575
1,0.9953116178512573
1,0.8938536643981934
1,0.9912710785865784
1,0.6920517086982727
1,0.7052517533302307
1,0.7331508994102478
1,0.9641608595848083
1,0.8967706561088562
1,0.9786534905433655
1,0.9999175071716309
1,0.7588826417922974
1,0.9960043430328369
1,0.9899082779884338
1,0.9915890097618103
1,0.9583004713058472
1,0.8658855557441711
1,0.9494950175285339
1,0.6207861304283142
1,0.9954010844230652
1,0.9130361080169678
1,0.8630615472793579
1,0.9826775789260864
1,0.9520508646965027
1,0.9702697992324829
1,0.8606702089309692
1,0.9087218642234802
1,0.5810431241989136
1,0.9760398864746094
1,0.6138988733291626
1,0.8573753833770752
1,0.9054158926010132
1,0.9459273219108582
1,0.9659773707389832
1,0.9314714074134827
1,0.9603918194770813
1,0.9431482553482056
1,0.997832179069519
1,0.9932410717010498
1,0.9999999403953552
1,0.9998317360877991
1,0.9861631989479065
1,0.8639475107192993
1,0.9704467058181763
1,0.9855794906616211
1,0.9942452907562256
1,0.9986591339111328
1,0.7307085990905762
1,0.9241245985031128
1,0.9769245386123657
1,0.13123850524425507
1,1.0
1,0.992362380027771
1,0.8244991302490234
1,0.6099097728729248
1,0.7218111157417297
1,0.28171688318252563
1,0.8712437152862549
1,0.6887785792350769
1,1.000000238418579
1,0.8633033037185669
1,0.8867558240890503
1,0.7548118233680725
1,0.9996987581253052
1,0.9999998807907104
1,0.9490469694137573
1,0.9503186941146851
1,0.9003462195396423
1,0.9932766556739807
1,0.982112467288971
1,0.9999999403953552
1,0.8861115574836731
1,0.9727530479431152
1,0.7952682375907898
1,0.7077657580375671
1,0.9405861496925354
1,0.8369309902191162
1,0.998076319694519
1,0.9045193791389465
1,0.7606863975524902
1,0.7408892512321472
1,0.3097703456878662
1,0.9456652402877808
1,0.9969227910041809
1,0.9433450102806091
1,0.9599371552467346
1,0.7863863706588745
1,0.9448866844177246
1,0.8300663232803345
1,0.968416690826416
1,0.8705934286117554
1,0.8061351180076599
1,0.7342960238456726
1,0.9703308343887329
1,0.943041980266571
1,1.000000238418579
1,0.8864765167236328
1,0.9994506239891052
1,0.975572407245636
1,0.8033864498138428
1,0.9656049013137817
1,0.9999998807907104
1,0.9437218308448792
1,0.9994527101516724
1,0.9999999403953552
1,1.0000001192092896
1,0.9692281484603882
1,0.9991708993911743
1,0.8382978439331055
1,0.6681983470916748
1,0.9960366487503052
1,0.9991884827613831
1,0.7784726023674011
1,0.8015694618225098
1,0.9121230840682983
1,1.0
1,0.9902557134628296
1,0.9372028708457947
1,0.7068755030632019
1,0.951877772808075
1,0.9963794946670532
1,0.9166756272315979
1,0.9426521062850952
1,0.9588887095451355
1,0.9368240237236023
1,0.9933298230171204
1,0.8767201900482178
1,0.7032217383384705
1,0.9203818440437317
1,0.8572216033935547
1,0.993022084236145
1,0.999983549118042
1,0.9733907580375671
1,0.8817208409309387
1,0.9067497849464417
1,0.9667359590530396
1,0.8625321984291077
1,0.9310876131057739
1,0.9680165648460388
1,0.9966579079627991
1,0.911662757396698
1,0.9730907678604126
1,0.9870553612709045
1,0.99990314245224
1,0.8240106701850891
1,0.7903487682342529
1,0.8991830348968506
1,0.9859658479690552
1,0.9956687092781067
1,0.9916768074035645
1,0.9336827397346497
1,0.9990169405937195
1,0.9966057538986206
