y_true,y_pred
1,0.9829937815666199
1,0.9740608334541321
1,0.999810516834259
1,0.9992356300354004
1,0.943019688129425
1,0.8992153406143188
1,0.9999999403953552
1,0.9254442453384399
1,0.9904757738113403
1,0.7611048817634583
1,0.0
1,0.999363899230957
1,0.9859259128570557
1,0.9884597659111023
1,0.8150504231452942
1,0.7503028512001038
1,0.994189977645874
1,0.9605854749679565
1,0.8355299830436707
1,0.6914409399032593
1,0.9996551275253296
1,0.998944103717804
1,0.9721531271934509
1,0.9987949132919312
1,0.9943585395812988
1,1.000000238418579
1,0.955501914024353
1,0.9819604754447937
1,0.97438645362854
1,0.9998612999916077
1,0.9921479821205139
1,0.9845737814903259
1,0.08546645939350128
1,0.9343366622924805
1,0.9651856422424316
1,0.951661229133606
1,0.9698094725608826
1,0.9823023676872253
1,0.8185089230537415
1,0.9986693263053894
1,1.0000001192092896
1,0.9060083627700806
1,0.9999997615814209
1,0.36183837056159973
1,0.9861358404159546
1,0.9976832866668701
1,0.9994603991508484
1,0.9999793171882629
1,0.9983677268028259
1,0.9713822603225708
1,0.9899598360061646
1,0.9999999403953552
1,0.9996022582054138
1,0.9812988042831421
1,0.8127667307853699
1,0.8437609076499939
1,0.9834537506103516
1,0.9933525919914246
1,0.9988242983818054
1,0.9974637627601624
1,0.9983403086662292
1,0.5288596749305725
1,0.6859258413314819
1,0.9864232540130615
1,0.999266505241394
1,0.9801729321479797
1,0.9989697337150574
1,0.29331085085868835
1,0.02174043282866478
1,0.9994489550590515
1,0.8687574863433838
1,0.9999977946281433
1,0.9657284617424011
1,0.9997555017471313
1,0.9926269054412842
1,0.9842841625213623
1,0.9833582639694214
1,0.4918237030506134
1,0.7994971871376038
1,0.9939579963684082
1,0.9967181086540222
1,0.9820671677589417
1,0.9972996711730957
1,0.9246542453765869
1,0.9999926090240479
1,0.9946312308311462
1,0.907207190990448
1,0.9567142724990845
1,0.9466904401779175
1,0.7195444107055664
1,0.9995093941688538
1,0.9999999403953552
1,0.9914140105247498
1,1.0
1,0.87462317943573
1,0.9679284691810608
1,1.0
1,0.9958240985870361
1,0.7322484254837036
1,0.9987690448760986
1,0.9940751791000366
1,0.9223864078521729
1,0.9999947547912598
1,0.9999999403953552
1,0.9945980906486511
1,0.6475242376327515
1,0.0
1,0.7420148253440857
1,0.7878767251968384
1,0.9875662326812744
1,0.9982063174247742
1,0.9830260872840881
1,0.9999306201934814
1,0.9739063382148743
1,0.8940315246582031
1,0.9997791647911072
1,0.9063962697982788
1,0.9579060673713684
1,0.44111987948417664
1,0.999596357345581
1,0.7639092206954956
1,0.7360588312149048
1,0.9528453350067139
1,0.9874715805053711
1,0.4249281883239746
1,0.9994351267814636
1,0.9999999403953552
1,0.8483049869537354
1,0.9999977946281433
1,0.7983223795890808
1,0.7236399054527283
1,0.9539320468902588
1,0.9999955892562866
1,0.9951900243759155
1,0.962675154209137
1,0.9232787489891052
1,0.9944576025009155
1,0.999167799949646
1,0.6851480603218079
1,0.9999998211860657
1,0.9766263961791992
1,0.9999998807907104
1,0.9513484835624695
1,0.9984637498855591
1,0.13364358246326447
1,1.000000238418579
1,0.9843989014625549
1,0.17191122472286224
1,0.8526002764701843
1,0.9999998807907104
1,1.0000003576278687
1,0.999971866607666
1,0.9886837005615234
1,0.9397038817405701
1,0.9886293411254883
1,0.9823024272918701
1,0.8762572407722473
1,0.946940004825592
1,0.9732352495193481
1,0.9985316395759583
1,0.8358042240142822
1,0.4313430190086365
1,0.9856258034706116
1,0.9997814297676086
1,0.5477337837219238
1,1.0
1,0.9999739527702332
1,1.0
1,0.387323796749115
1,0.9982505440711975
1,0.8367829322814941
1,0.9469919800758362
1,0.9999963045120239
1,0.6647053360939026
1,0.5462486743927002
1,0.9997085928916931
1,0.9999999403953552
1,0.9590831995010376
1,0.9789031147956848
1,0.7039922475814819
1,0.9707899689674377
1,0.8513482809066772
1,0.9978075623512268
1,0.9880287051200867
1,0.9867593050003052
1,0.9022672772407532
1,0.9960694909095764
1,0.9999650120735168
1,0.9250348210334778
1,0.3728610575199127
1,0.6743679642677307
1,0.986220121383667
1,0.9999999403953552
1,0.5522914528846741
1,0.9560289978981018
1,0.9712038040161133
1,0.982370138168335
1,0.0
1,0.9988192915916443
1,0.9994779825210571
1,0.9999999403953552
1,0.0
1,0.8022527694702148
1,0.9553939700126648
1,0.9890649318695068
1,0.9767649173736572
1,0.9777769446372986
1,0.9826277494430542
1,0.9998914003372192
1,0.9838120937347412
1,0.9995648264884949
1,0.9780071377754211
1,0.952933132648468
1,0.9989199638366699
1,0.9983853697776794
1,0.981482207775116
1,0.9979915618896484
1,0.8793734312057495
1,0.8953345417976379
1,0.9883026480674744
1,0.8276286721229553
1,0.9828629493713379
1,0.9266491532325745
1,0.9579269886016846
1,0.9999999403953552
1,0.0
1,0.2077593356370926
1,0.9772748947143555
1,0.8281576037406921
1,0.8669427037239075
1,0.9928528666496277
1,0.23499704897403717
1,0.368360698223114
1,0.9888657927513123
1,0.9988558292388916
1,0.9250535368919373
1,0.6075497269630432
1,0.9997965097427368
1,0.941806435585022
1,0.9805697202682495
1,0.0
1,0.9925240278244019
1,0.8672447204589844
1,0.9992761015892029
1,0.9999998211860657
1,0.8811246156692505
1,0.9999959468841553
1,0.9839566946029663
1,0.9838744401931763
1,0.9967577457427979
1,0.9594610929489136
1,0.9994254112243652
1,0.8785829544067383
1,0.9883624911308289
1,0.9562808871269226
1,0.9247957468032837
1,0.9796650409698486
1,0.9670165181159973
1,0.7199191451072693
1,0.9990459084510803
1,0.9536912441253662
1,0.9992437958717346
1,0.9191670417785645
1,0.5242981910705566
1,0.7431460618972778
1,0.9882037043571472
1,1.0000001192092896
1,0.9977025389671326
1,0.9864718914031982
1,0.9555835723876953
1,0.7689396739006042
1,0.9999741911888123
1,0.9932587146759033
1,0.9972313046455383
1,0.9928063154220581
1,0.8246667385101318
1,0.9342526793479919
1,0.958621621131897
1,0.9999998807907104
1,0.9269193410873413
1,0.7929615378379822
1,0.9969625473022461
1,0.9988017678260803
1,0.9999999403953552
1,0.998824954032898
1,0.9991797804832458
1,0.9781911969184875
1,0.29592299461364746
1,0.7718697190284729
1,0.6742596626281738
1,0.7030431628227234
1,0.975273072719574
1,0.9650498032569885
1,0.9025807976722717
1,0.9761008024215698
1,0.942686140537262
1,0.7746638059616089
1,0.8854207992553711
1,0.9627142548561096
1,0.6607105135917664
1,0.9966944456100464
1,0.7665627598762512
1,0.5123571157455444
1,0.7896809577941895
1,0.9996508955955505
1,0.9984907507896423
1,0.9926593899726868
1,0.7133108973503113
1,0.9980565309524536
1,0.9999997615814209
1,0.9248559474945068
1,0.8914890885353088
1,0.7099815607070923
1,0.8405778408050537
1,1.0
1,0.8003871440887451
1,1.0000001192092896
1,0.9999998211860657
1,0.7107547521591187
1,0.9960669875144958
1,0.9999736547470093
1,1.0
1,0.5288496017456055
1,0.953866183757782
1,0.9999998211860657
1,0.9853480458259583
1,0.9399502277374268
1,0.9913952350616455
1,0.9579696655273438
1,1.0
1,0.998787522315979
1,0.9574426412582397
1,0.9998911023139954
1,0.6100344657897949
1,0.7830992937088013
1,0.9374819993972778
1,0.999705970287323
1,0.9982699751853943
1,0.9999999403953552
1,0.9876760840415955
1,0.9640669226646423
1,0.17129038274288177
1,0.996191680431366
1,0.9632693529129028
1,0.9927670359611511
1,0.9981859922409058
1,0.9796852469444275
1,0.9860216975212097
1,0.9763009548187256
1,1.0
1,0.4576098322868347
1,0.9971317648887634
1,0.9957019090652466
1,0.9954579472541809
1,0.999580442905426
1,0.9993780851364136
1,0.9997281432151794
1,0.9988959431648254
1,0.9968659281730652
1,0.9616010785102844
1,0.6129110455513
1,0.9064897298812866
1,0.9999999403953552
1,0.9835999011993408
1,0.9999999403953552
1,0.4308925271034241
1,0.9603356122970581
1,0.9486767053604126
1,0.9999988079071045
1,0.9808427691459656
1,0.9465347528457642
1,0.9977744817733765
1,0.3561958074569702
1,0.3987206816673279
1,0.6819090247154236
1,0.991328239440918
1,0.9991883635520935
1,0.9872797131538391
1,0.7698019742965698
1,0.9423913359642029
1,0.9489784240722656
1,0.9930597543716431
1,0.9974406361579895
1,0.9956108331680298
1,0.9814466238021851
1,0.5631308555603027
1,0.9995682835578918
1,0.7722329497337341
1,0.9844907522201538
1,0.9985983371734619
1,0.9421105980873108
1,0.9992458820343018
1,0.8952252268791199
1,0.9918045401573181
1,1.0
1,0.0
1,0.9979138970375061
1,0.9991905689239502
1,0.8612505793571472
1,0.9747846722602844
1,0.9999810457229614
1,0.991820216178894
1,0.9998975992202759
1,0.993541955947876
1,0.9453937411308289
1,0.9806960225105286
1,0.05505002662539482
1,0.7510827779769897
1,0.996139407157898
1,0.9485270977020264
1,0.9999997615814209
1,0.9269039034843445
1,0.6710254549980164
1,0.9994962811470032
1,0.9997313618659973
1,0.9093404412269592
1,0.8032057881355286
1,0.9911429286003113
1,0.9973005652427673
1,0.9677473902702332
1,0.9994500875473022
1,0.9999998807907104
1,0.9982820749282837
1,0.9438799619674683
1,0.9990683794021606
1,0.7359725832939148
1,0.9311903715133667
1,0.9995349049568176
1,0.9750441312789917
1,0.26843857765197754
1,0.9973888993263245
1,0.9278483390808105
1,0.9983519911766052
1,0.9998605251312256
1,0.9999997615814209
1,0.9475672245025635
1,0.9960724115371704
1,0.9945608377456665
1,0.9981318116188049
1,0.9962971806526184
1,0.9833452105522156
1,1.0
1,0.9985321760177612
1,0.5164142847061157
1,0.9414272308349609
1,0.9988253116607666
1,0.8937822580337524
1,0.9641117453575134
1,0.9167468547821045
1,0.9995015263557434
1,0.9992005825042725
1,0.8737678527832031
1,0.9937939047813416
1,0.7225435376167297
1,0.9673577547073364
1,0.9947678446769714
1,0.8178651928901672
1,0.9360802173614502
1,1.0000001192092896
1,0.995043933391571
1,0.9886348843574524
1,0.998124361038208
1,0.9955784678459167
1,0.907383382320404
1,0.9433765411376953
1,0.9996773600578308
1,0.9929648637771606
1,0.998738706111908
1,0.8234434127807617
1,0.9372234344482422
1,0.8758060336112976
1,0.9996032118797302
1,0.9014626145362854
1,0.9346105456352234
1,0.6361716389656067
1,0.9915907979011536
1,1.0
1,0.9976524710655212
1,0.9998605251312256
1,0.388590931892395
1,0.3350960910320282
1,0.9982105493545532
1,0.9592820405960083
1,0.9992925524711609
1,0.999427080154419
1,0.9739092588424683
1,0.6954982876777649
1,0.995937168598175
1,0.9999998807907104
1,0.9925572872161865
1,0.9563736915588379
1,0.9996705055236816
1,0.9835242033004761
1,0.9794974327087402
1,0.9968253374099731
1,0.9798032641410828
1,0.9992845058441162
1,0.986804723739624
1,0.9905871748924255
1,0.9848512411117554
1,0.8270683288574219
1,0.2537004351615906
1,0.9983242154121399
1,0.9426113367080688
1,0.999358594417572
1,0.9552477598190308
1,0.9779905080795288
1,0.6947139501571655
1,0.894837498664856
1,0.7476389408111572
1,0.9997166395187378
1,0.9940064549446106
1,0.9815605878829956
1,0.9986010789871216
1,0.8732348084449768
1,0.9840721487998962
1,0.9659882187843323
1,0.9972824454307556
1,0.9689087271690369
1,0.9924613237380981
1,0.983593225479126
1,0.9813367128372192
1,0.9999997019767761
1,0.9849179983139038
1,0.8785722255706787
1,0.9883182048797607
1,0.9922691583633423
1,0.8617388606071472
1,0.9526917934417725
1,0.9737646579742432
1,0.9670177698135376
1,0.9980261921882629
1,0.8447741866111755
1,0.5080280303955078
1,0.47330963611602783
1,0.9925578236579895
1,0.9999684691429138
1,0.8640937805175781
1,0.9994354844093323
1,0.9983106851577759
1,0.9991242289543152
1,0.8034536242485046
1,0.9932666420936584
1,0.7136426568031311
1,0.9087079167366028
1,0.9999576807022095
1,0.9943034648895264
1,0.9839420914649963
1,0.9349982738494873
1,0.999078631401062
1,0.9991823434829712
1,0.33056938648223877
1,0.9335136413574219
1,0.9191292524337769
1,0.9766700267791748
1,0.742308497428894
1,0.9780611991882324
1,0.7086631059646606
1,0.9943847060203552
1,0.990572452545166
1,0.9200263619422913
1,0.9941595196723938
1,0.9547416567802429
1,0.9999998211860657
1,0.6699531078338623
1,0.9999999403953552
1,1.0
1,0.9855453968048096
1,0.9999999403953552
1,0.7750259637832642
1,0.9999998807907104
1,0.9914062023162842
1,0.9225014448165894
1,0.9847977161407471
1,1.0
1,0.9867720007896423
1,0.11589087545871735
1,0.9868184328079224
1,0.9883921146392822
1,0.974988579750061
1,0.0
1,0.7436516284942627
1,0.64548659324646
1,0.9909964203834534
1,0.9994757175445557
1,0.9511680603027344
1,0.8396268486976624
1,0.9999997615814209
1,0.9717058539390564
1,0.9345622658729553
1,0.1928352266550064
1,0.9931841492652893
1,0.9986497163772583
1,0.33941882848739624
1,0.941622257232666
1,0.9916641712188721
1,0.7336763739585876
1,0.9352648854255676
1,0.933387279510498
1,0.9972490072250366
1,0.9072827100753784
1,0.996276319026947
1,0.8445932269096375
1,0.9815140962600708
1,0.6094033122062683
1,0.8951001167297363
1,0.9998936653137207
1,0.9978606104850769
1,0.9609785676002502
1,0.9927664399147034
1,0.6777886748313904
1,0.966938853263855
1,0.8610754013061523
1,1.0
1,0.7321475744247437
1,0.9998665452003479
1,0.7549403309822083
1,0.0
1,0.9444732069969177
1,0.9936414957046509
1,0.9972923994064331
1,0.9946393966674805
1,0.9997891187667847
1,0.9967698454856873
1,0.7661319971084595
1,0.9949536919593811
1,0.992031455039978
1,0.8814685344696045
1,0.8301447629928589
1,0.9999678134918213
1,0.949927031993866
1,0.9976983070373535
1,0.9975274801254272
1,0.9585546255111694
1,0.3631705045700073
1,0.9978811740875244
1,1.0000001192092896
1,0.765839159488678
1,0.999906599521637
1,0.4660946726799011
1,0.8840215802192688
1,0.9194126725196838
1,0.9985784292221069
1,0.7987236976623535
1,0.999812126159668
1,0.7332869172096252
1,1.0
1,0.6439120769500732
1,0.9121440649032593
1,0.9994849562644958
1,0.39107614755630493
1,0.9434726238250732
1,0.9980558156967163
1,0.8703873157501221
1,0.9314997792243958
1,0.721757709980011
1,0.9999998807907104
1,0.9999998807907104
1,0.5414008498191833
1,0.9984540343284607
1,0.9999234080314636
1,0.7857083678245544
1,0.953188955783844
1,0.8592391014099121
1,0.9999998807907104
1,0.9577835202217102
1,0.9998382925987244
1,0.9872033596038818
1,0.941923201084137
1,0.9399745464324951
1,0.9950628876686096
1,0.9988889694213867
1,0.8893742561340332
1,0.8759009838104248
1,0.9998066425323486
1,0.938862681388855
1,0.9994414448738098
1,0.0
1,0.8463725447654724
1,0.9984842538833618
1,0.9610647559165955
1,0.810746967792511
1,1.0000001192092896
1,0.9973326921463013
1,0.9720991253852844
1,0.8141975998878479
1,0.9592012166976929
1,0.9991210699081421
1,0.9758387207984924
1,0.9999656677246094
1,0.9222853183746338
1,0.9703110456466675
1,0.9816462397575378
1,0.9982224702835083
1,0.9464970827102661
1,0.9819163680076599
1,0.9983230829238892
1,0.9999999403953552
1,0.9947459697723389
1,0.8288277387619019
1,0.9794015884399414
1,0.8993968963623047
1,0.9998368620872498
1,0.9763995409011841
1,0.9697484970092773
1,0.9969123601913452
1,0.42664051055908203
1,0.8807176351547241
1,0.7789722084999084
1,0.9713472127914429
1,0.9649024605751038
1,0.9898975491523743
1,0.9206610918045044
1,1.0000001192092896
1,0.5972042083740234
1,0.9740009307861328
1,0.9859637022018433
1,0.9972879886627197
1,0.5628349184989929
1,1.0
1,0.9124481081962585
1,0.9622457027435303
1,0.8570593595504761
1,0.8543477654457092
1,0.994200587272644
1,0.985981285572052
1,0.9791349768638611
1,0.9721085429191589
1,0.39748555421829224
1,0.9821117520332336
1,0.9387328624725342
1,0.9504808783531189
1,0.9866905808448792
1,0.9999997019767761
1,0.8279786705970764
1,0.9492576718330383
1,0.9878524541854858
1,0.9040743112564087
1,0.990440309047699
1,0.9795911312103271
1,0.9934549331665039
1,0.9999997615814209
1,0.9999116063117981
1,0.9990220665931702
1,0.7394164800643921
1,0.997524619102478
1,0.9527662396430969
1,0.8570442199707031
1,0.9182760715484619
1,0.60912024974823
1,0.9888398051261902
1,0.9985159039497375
1,0.8584567904472351
1,0.9894959926605225
1,0.9999999403953552
1,0.9941329956054688
1,0.9997912645339966
1,0.9940154552459717
1,0.9462616443634033
1,1.0
1,0.729187548160553
1,0.9836708307266235
1,0.9999998807907104
1,0.9994411468505859
1,0.9909520149230957
1,0.8305939435958862
1,0.9546110033988953
1,0.9953897595405579
1,0.7298424243927002
1,0.9977745413780212
1,0.9999999403953552
1,0.9999854564666748
1,0.9992555975914001
1,0.28426873683929443
1,0.9858450293540955
1,0.1605292111635208
1,0.9998447299003601
1,0.8694276809692383
1,0.9580155611038208
1,0.7294629812240601
1,0.9192253947257996
1,0.962853729724884
1,0.9643540382385254
1,0.9893823266029358
1,0.9934821724891663
1,0.9660009741783142
1,0.9276871085166931
1,0.9801453948020935
1,0.9821508526802063
1,0.9745000600814819
1,0.9098243713378906
1,0.8423551917076111
1,0.9999572038650513
1,0.4296953082084656
1,0.9607815742492676
1,0.657106339931488
1,0.993116021156311
1,0.9999998211860657
1,0.9997093677520752
1,0.9825999140739441
1,0.9988380074501038
1,0.9699487686157227
1,0.9999997615814209
1,0.9803264141082764
1,0.7541981935501099
1,0.9893285036087036
1,0.9870154857635498
1,0.9904521703720093
1,0.995714545249939
1,0.9944531321525574
1,0.9957122802734375
1,0.8965186476707458
1,1.0
1,0.999954879283905
1,0.9999997615814209
1,0.9974693655967712
1,0.9992464780807495
1,0.5977293848991394
1,0.974177360534668
1,0.9999998211860657
1,0.9844416975975037
1,0.9944972395896912
1,0.7520509958267212
1,0.9955409169197083
1,0.7432032823562622
1,0.993956983089447
1,0.9671796560287476
1,0.9998714923858643
1,0.9813483953475952
1,0.9888693690299988
1,0.9795238971710205
1,1.0000003576278687
1,0.42800307273864746
1,0.6639943718910217
1,0.8626934289932251
1,0.9884763956069946
1,0.995818018913269
1,0.9900404810905457
1,0.9592059850692749
1,0.9978049993515015
1,0.9234320521354675
1,0.9925780892372131
1,0.9882274866104126
1,0.44701412320137024
1,0.9914975166320801
1,0.9805946350097656
1,0.998015820980072
1,0.9380509257316589
1,0.9992711544036865
1,1.0000001192092896
1,0.8804267644882202
1,0.9904829859733582
1,0.9989160299301147
1,0.9989708065986633
1,0.9975624680519104
1,0.5243434309959412
1,0.8197836875915527
1,0.874113142490387
1,0.9999392032623291
1,0.9980320334434509
1,0.8715286254882812
1,0.9667869806289673
1,0.8748358488082886
1,0.9908491373062134
1,0.8007745742797852
1,0.9752336740493774
1,0.9841795563697815
1,0.9982614517211914
1,0.9999999403953552
1,0.999505341053009
1,0.9898742437362671
1,0.9837077856063843
1,0.5335580706596375
1,0.9991410374641418
1,0.0
1,0.0
1,0.9996140003204346
1,0.9388082027435303
1,0.24970901012420654
1,0.9790782928466797
1,0.9653977155685425
1,1.000000238418579
1,0.9999107122421265
1,0.47355756163597107
1,0.39061054587364197
1,0.9759255647659302
1,0.5487517714500427
1,0.7349920272827148
1,0.8446431159973145
1,0.9309096932411194
1,0.2496805191040039
1,0.9318961501121521
1,0.9838941097259521
1,0.9881751537322998
1,0.9943233728408813
1,0.9749280214309692
1,0.9999999403953552
1,0.2969110906124115
1,0.9802945852279663
1,0.9692788124084473
1,0.9991310238838196
1,0.9908971190452576
1,0.8820585608482361
1,0.9784485101699829
1,0.9977956414222717
1,0.9987146854400635
1,0.98823481798172
1,0.9971659779548645
1,0.9982549548149109
1,0.9970000982284546
1,1.0
1,1.0
1,0.9947239756584167
1,0.9958362579345703
1,0.9958094954490662
1,0.9990315437316895
1,0.9630030989646912
1,0.5270595550537109
1,0.994519054889679
1,0.9740557670593262
1,0.9382860064506531
1,0.9939266443252563
1,0.9162662625312805
1,0.644599199295044
1,0.9952278137207031
1,0.9129137992858887
1,0.9866557121276855
1,0.9175267219543457
1,0.9970362186431885
1,1.0
1,0.9991722702980042
1,0.8205745816230774
1,0.710399866104126
1,1.0
1,1.0
1,0.953960120677948
1,0.9984636306762695
1,0.9999997615814209
1,0.8248951435089111
1,1.0
1,0.8133286237716675
1,0.7655737996101379
1,0.9874973893165588
1,0.6201341152191162
1,0.464972585439682
1,0.9853172302246094
1,0.9999998807907104
1,0.9987187385559082
1,0.4525693356990814
1,0.9998241066932678
1,0.9999999403953552
1,0.984518826007843
1,0.9999997615814209
1,0.9999580979347229
1,0.5300518274307251
1,0.9990817308425903
1,0.7163851857185364
1,0.20738759636878967
1,0.9949593544006348
1,0.9486028552055359
1,0.9972974061965942
1,0.9578337669372559
1,0.7898811101913452
1,0.9958541989326477
1,0.8804633021354675
1,0.9994478225708008
1,0.9678349494934082
1,0.8924733996391296
1,0.9999998807907104
1,1.0000001192092896
1,0.9837116599082947
1,0.8810637593269348
1,0.9998396039009094
1,0.9702185392379761
1,0.9949392080307007
1,0.9955239295959473
1,0.9975116848945618
1,0.9995746612548828
1,0.9316019415855408
1,0.9924259781837463
1,0.9821120500564575
1,0.9839566946029663
1,0.9978795051574707
1,0.999014675617218
1,0.9573579430580139
1,0.9940875172615051
1,0.41304174065589905
1,0.8805528879165649
1,1.000000238418579
1,0.9673319458961487
1,0.6589797735214233
1,0.6705451011657715
1,0.5980932116508484
1,0.9667278528213501
1,0.9441578388214111
1,0.9764986038208008
1,0.7200433015823364
1,0.8933706879615784
1,0.9955562353134155
1,0.9995453357696533
1,0.9808244705200195
1,0.9442076086997986
1,0.9999999403953552
1,0.9580795764923096
1,0.9895031452178955
1,0.9986860752105713
1,0.9999998807907104
1,0.9998331069946289
1,0.9536104202270508
1,0.7962793111801147
1,0.9999998211860657
1,0.49887537956237793
1,0.9417257905006409
1,0.9367496967315674
1,0.7130767703056335
1,0.9902244806289673
1,0.9983536601066589
1,0.9327974915504456
1,0.8935052752494812
1,0.9937778115272522
1,0.815788984298706
1,0.959725022315979
1,0.826034665107727
1,0.9976067543029785
1,0.7045671343803406
1,0.7206516861915588
1,0.9979122281074524
1,0.735277533531189
1,0.9997918009757996
1,0.9998688697814941
1,0.9609134197235107
1,0.5454062223434448
1,0.9744102358818054
1,0.9679015278816223
1,0.999969482421875
1,0.8248761892318726
1,0.9971730709075928
1,0.9888164401054382
1,0.9999997019767761
1,0.8998211622238159
1,0.9999998211860657
1,0.0
1,0.7989094853401184
1,0.6110287308692932
1,0.9605603218078613
1,0.061037175357341766
1,0.9334064722061157
1,1.0
1,0.841523289680481
1,0.9548962116241455
1,0.9987137913703918
1,0.9991738796234131
1,0.9344094395637512
1,0.7500261068344116
1,0.9635100960731506
1,0.7439246773719788
1,0.979051947593689
1,0.9955841302871704
1,0.9660851955413818
1,0.0
1,0.5582301020622253
1,0.983454704284668
1,0.9912631511688232
1,0.7750974893569946
1,0.2945806086063385
1,0.9199306964874268
1,0.9220167994499207
1,0.8840794563293457
1,0.9345576167106628
1,0.9262018203735352
1,0.9954109191894531
1,0.886598527431488
1,0.9999998807907104
1,0.9999998211860657
1,0.8387487530708313
1,0.23405055701732635
1,0.7811642289161682
1,0.9886715412139893
1,0.9160902500152588
1,0.9977650046348572
1,0.9889777898788452
1,0.8976699113845825
1,0.9910814166069031
1,0.9343261122703552
1,0.8200282454490662
1,0.9978348612785339
1,0.6317212581634521
1,0.9954450130462646
1,0.9369480609893799
1,0.7312852740287781
1,0.7994352579116821
1,0.9892836213111877
1,0.8743051290512085
1,0.9948925375938416
1,0.8895738124847412
1,0.9987657070159912
1,0.9951909780502319
1,0.9678966403007507
1,0.9969896078109741
1,0.9999998807907104
1,0.9999123811721802
1,0.9522277116775513
1,0.9999997615814209
1,0.952674925327301
1,0.9950875639915466
1,0.9793058037757874
1,0.9876795411109924
1,0.999738335609436
1,0.9999715089797974
1,0.9987118244171143
1,0.9736095070838928
1,0.9985673427581787
1,0.9921443462371826
1,0.0055788177996873856
1,0.998542308807373
1,0.9987872242927551
1,0.08736865222454071
1,0.9184017181396484
1,0.772125244140625
1,0.8250768184661865
1,0.9763035774230957
1,0.9968203902244568
1,0.9978147149085999
1,0.9511170387268066
1,0.9931924939155579
1,0.9994694590568542
1,0.9949857592582703
1,1.0000001192092896
1,0.9978299736976624
1,0.9697508215904236
1,0.9703248739242554
1,0.04987744241952896
1,0.0
1,0.987675666809082
1,1.000000238418579
1,0.9888220429420471
1,0.9596615433692932
1,0.9703788161277771
1,0.9998777508735657
1,0.9418527483940125
1,0.9639731049537659
1,0.9979427456855774
1,0.948448657989502
1,0.0
1,0.9940861463546753
1,0.923682451248169
1,0.9418501257896423
1,0.8930368423461914
1,0.9900802373886108
1,0.9798153638839722
1,0.24856090545654297
1,0.9840836524963379
1,0.9912488460540771
1,0.9898524880409241
1,0.9831603765487671
1,0.9059333801269531
1,0.9979689717292786
1,0.9826855659484863
1,0.982697606086731
1,1.000000238418579
1,0.00795777514576912
1,0.9971809983253479
1,0.9949414134025574
1,0.9395527243614197
1,0.9983764290809631
1,0.9908998012542725
1,0.9990435838699341
1,0.9853440523147583
1,0.9910286068916321
1,0.9500746130943298
1,0.9681126475334167
1,0.8352629542350769
1,0.9962899088859558
1,0.8725147843360901
1,0.9960005879402161
1,0.9999998807907104
1,0.999320924282074
1,0.9611163139343262
1,0.9998953342437744
1,0.2903139591217041
1,0.962577760219574
1,0.9926776885986328
1,0.002725348575040698
1,0.8333705067634583
1,0.9457273483276367
1,0.9965271353721619
1,0.9735824465751648
1,1.0000001192092896
1,0.999723494052887
1,0.9845260381698608
1,1.0
1,0.9999924302101135
1,0.8752840757369995
1,0.9354248046875
1,0.9971440434455872
1,0.8200510144233704
1,0.9204569458961487
1,0.8416260480880737
1,0.9928824305534363
1,0.987762451171875
1,0.865246593952179
1,0.9989120364189148
1,0.999321699142456
1,0.6089333891868591
1,0.991694450378418
1,0.9999999403953552
1,0.996129035949707
1,0.9896061420440674
1,0.9999999403953552
1,0.8637772798538208
1,0.999970018863678
1,0.6941526532173157
1,0.7032724618911743
1,0.9915472269058228
1,0.9719886183738708
1,0.9999809861183167
1,0.9838742017745972
1,0.9877371191978455
1,0.9651995897293091
1,0.9839662313461304
1,0.7572436928749084
1,0.999947190284729
1,0.9658269286155701
1,0.6562764644622803
1,0.891191840171814
1,0.9978948831558228
1,1.0
1,0.9888084530830383
1,0.9975358247756958
1,0.8124459981918335
1,0.9586403965950012
1,0.9218382239341736
1,0.0
1,0.972108781337738
1,0.9971808195114136
1,0.39468997716903687
1,0.7368423938751221
1,0.9904366135597229
1,0.9999997615814209
1,0.9904057383537292
1,0.9986951351165771
1,0.9900310635566711
1,0.7800407409667969
1,0.9920693039894104
1,0.9999998807907104
1,0.8238117098808289
1,0.9874257445335388
1,0.9732508659362793
1,0.9962700605392456
1,0.6156560182571411
1,0.9560490250587463
1,0.998336911201477
1,0.896672248840332
1,1.000000238418579
1,0.8392748832702637
1,0.6464341282844543
1,0.995643138885498
1,0.9994839429855347
1,0.9968215227127075
1,0.9779481887817383
1,0.4593505859375
1,0.4362369179725647
1,0.9998846054077148
1,0.9834612011909485
1,0.9999997615814209
1,0.831116259098053
1,0.9179672002792358
1,0.9995108842849731
1,0.9082184433937073
1,0.9932973980903625
1,0.9906724691390991
1,0.17422838509082794
1,0.9906562566757202
1,0.9950711131095886
1,0.9974592328071594
1,0.9999998211860657
1,0.9988505840301514
1,0.9868350028991699
1,0.4469667077064514
1,0.910541296005249
1,0.9996436238288879
1,0.9877121448516846
1,0.9617593288421631
1,0.23235011100769043
1,0.9500750303268433
1,0.9999998211860657
1,0.9825031161308289
1,0.8771489858627319
1,0.9086837768554688
1,0.12339593470096588
1,0.9746989607810974
1,0.9906790256500244
1,0.9650300741195679
1,0.8764244318008423
1,0.9621224403381348
1,0.9125688672065735
1,0.9999998807907104
1,0.9993152022361755
1,0.9999999403953552
1,0.8695991635322571
1,0.9978904724121094
1,0.9855254292488098
1,0.6938402056694031
1,0.9921947121620178
