y_true,y_pred
1,1.0
1,0.8606312870979309
1,0.9445362687110901
1,0.75639808177948
1,0.9976111650466919
1,0.9311113357543945
1,0.898340106010437
1,0.9967604279518127
1,0.9999999403953552
1,0.7600732445716858
1,0.9750485420227051
1,0.916915774345398
1,1.0
1,0.9873838424682617
1,0.9999487996101379
1,0.9979516267776489
1,0.9833807945251465
1,0.6439295411109924
1,0.9123045802116394
1,0.9931386113166809
1,0.8190947771072388
1,0.9705121517181396
1,1.0
1,0.8360819220542908
1,0.9926677942276001
1,0.8749256134033203
1,0.7664172649383545
1,0.9996261596679688
1,0.9999997615814209
1,1.0
1,0.9228514432907104
1,0.8044911623001099
1,1.0
1,0.9438644647598267
1,0.9411385655403137
1,0.7175630927085876
1,1.0
1,0.9966048002243042
1,0.8565822243690491
1,0.9986407160758972
1,0.9558581709861755
1,0.9765026569366455
1,0.9451295733451843
1,0.9893467426300049
1,0.7345900535583496
1,0.44857633113861084
1,0.9502644538879395
1,0.8267158269882202
1,0.982690691947937
1,0.9943949580192566
1,0.9691508412361145
1,0.9432595372200012
1,0.9805168509483337
1,0.7686829566955566
1,0.9996633529663086
1,0.9015937447547913
1,0.9979367852210999
1,0.8711310029029846
1,0.8975832462310791
1,0.9575123190879822
1,0.9701063632965088
1,0.9668267965316772
1,0.9999999403953552
1,0.9523123502731323
1,0.31473392248153687
1,0.9848108887672424
1,0.9545397758483887
1,0.9999998807907104
1,0.9185222387313843
1,0.9894717335700989
1,0.9960707426071167
1,0.9109986424446106
1,0.9240638017654419
1,0.9999997615814209
1,0.9271716475486755
1,0.9130231142044067
1,0.9677867889404297
1,0.9874573945999146
1,0.959506094455719
1,0.9984982013702393
1,0.998785138130188
1,0.871511697769165
1,0.5282723903656006
1,0.988236665725708
1,0.9221137762069702
1,0.9511882066726685
1,0.665263295173645
1,0.927452027797699
1,1.0
1,0.9772284626960754
1,0.9483078122138977
1,0.6533633470535278
1,0.926103413105011
1,0.9969234466552734
1,0.8953137397766113
1,0.9648803472518921
1,0.8634892106056213
1,0.867333173751831
1,0.9579700827598572
1,0.77674400806427
1,0.940420389175415
1,0.9981485605239868
1,0.9999999403953552
1,0.9977057576179504
1,0.9723749160766602
1,1.0000001192092896
1,1.0000001192092896
1,0.8858788013458252
1,0.7727398872375488
1,0.9263172149658203
1,1.0000001192092896
1,0.9978938102722168
1,0.7366546988487244
1,0.9721529483795166
1,0.97357177734375
1,0.8078649640083313
1,1.0
1,1.0000001192092896
1,0.9476808309555054
1,0.8784564733505249
1,0.6965664029121399
1,0.9999998807907104
1,0.7618913054466248
1,0.9985451102256775
1,0.9990159273147583
1,0.6203103065490723
1,0.9645999670028687
1,0.623403012752533
1,1.0
1,0.7758619785308838
1,0.9989316463470459
1,0.02520401030778885
1,0.732907772064209
1,0.9755771160125732
1,0.9190661311149597
1,0.7906703948974609
1,0.9998095035552979
1,0.982848048210144
1,0.989037275314331
1,0.9639438390731812
1,0.9502512812614441
1,0.9999997615814209
1,0.9434024095535278
1,0.8154329061508179
1,0.9821501970291138
1,0.8656098246574402
1,0.0
1,0.9770235419273376
1,0.9585543870925903
1,0.8497563004493713
1,0.9805963039398193
1,0.5272045135498047
1,0.9497544169425964
1,0.9846289753913879
1,1.0
1,0.8650937080383301
1,1.0
1,1.000000238418579
1,0.9984835982322693
1,0.9508596658706665
1,0.7221046686172485
1,0.9406818151473999
1,0.8269461989402771
1,0.9500505924224854
1,0.9998701810836792
1,0.6891269683837891
1,0.9910533428192139
1,0.8930196166038513
1,0.9419358372688293
1,0.8756556510925293
1,0.9245457649230957
1,0.8172075152397156
1,0.9676867127418518
1,0.8378469944000244
1,0.9805638194084167
1,0.659483015537262
1,0.7180224657058716
1,0.9999998807907104
1,0.9391226768493652
1,0.7434754967689514
1,0.956271231174469
1,0.9999998807907104
1,1.0
1,0.7587240934371948
1,0.16283178329467773
1,0.9486362338066101
1,0.9661885499954224
1,0.9747992753982544
1,0.999566376209259
1,0.9134986996650696
1,0.912091851234436
1,0.9267902970314026
1,0.8171114325523376
1,0.9962674975395203
1,0.7166500687599182
1,1.0
1,0.9999998807907104
1,0.9592793583869934
1,0.9296783208847046
1,0.9753500819206238
1,1.000000238418579
1,1.0000001192092896
1,0.9418670535087585
1,0.781589925289154
1,0.4323103427886963
1,0.9046802520751953
1,0.9941042065620422
1,0.9848479628562927
1,0.702770471572876
1,0.9293149709701538
1,0.9034621119499207
1,0.9857182502746582
1,0.8768468499183655
1,0.5876970887184143
1,0.9911389946937561
1,0.999062180519104
1,0.9809123873710632
1,0.14688275754451752
1,0.8729402422904968
1,0.999874472618103
1,0.9987077713012695
1,0.9789283871650696
1,0.8455109000205994
1,0.7873401045799255
1,0.8437354564666748
1,0.9980370402336121
1,0.9891517162322998
1,0.9822061061859131
1,0.8843557834625244
1,0.9785236716270447
1,0.9866881966590881
1,0.9162050485610962
1,0.8728336095809937
1,0.9998488426208496
1,0.0
1,0.8833516836166382
1,1.0000001192092896
1,0.9999999403953552
1,0.9826767444610596
1,0.7515770196914673
1,0.6903136372566223
1,0.9862533807754517
1,0.8999906778335571
1,0.9572203159332275
1,0.925918459892273
1,0.9771313071250916
1,0.9108478426933289
1,0.43018126487731934
1,0.9260854125022888
1,0.9790853261947632
1,0.9239201545715332
1,0.9900398850440979
1,0.535198986530304
1,0.9950984716415405
1,0.9961826205253601
1,0.7382896542549133
1,0.9605262875556946
1,0.9618226885795593
1,0.9303635358810425
1,0.9868680834770203
1,0.8869127631187439
1,0.9574892520904541
1,0.9930500984191895
1,0.7091895341873169
1,0.7939551472663879
1,0.966822624206543
1,0.7371959686279297
1,0.9239729046821594
1,0.941111147403717
1,0.8499776721000671
1,0.9825471639633179
1,1.0000001192092896
1,0.648750364780426
1,0.9882316589355469
1,0.9703152179718018
1,0.9602738618850708
1,0.8908141851425171
1,0.7792414426803589
1,0.7728211283683777
1,0.6202389001846313
1,0.03740755841135979
1,0.956023633480072
1,0.9881781339645386
1,0.9491050839424133
1,0.966084361076355
1,0.9690828323364258
1,0.3799503743648529
1,0.779479444026947
1,0.9228739738464355
1,0.923642098903656
1,0.9322924613952637
1,0.9733596444129944
1,0.8909257650375366
1,0.9839967489242554
1,1.0
1,0.9872709512710571
1,0.9446230530738831
1,0.9995270371437073
1,0.9995152950286865
1,0.9999998807907104
1,0.9780874252319336
1,0.8914316296577454
1,0.984999418258667
1,0.909428596496582
1,0.5207007527351379
1,0.9999999403953552
1,0.817523181438446
1,0.9851306676864624
1,0.8444258570671082
1,1.0
1,0.9799623489379883
1,0.6685208678245544
1,0.987152636051178
1,0.9731683731079102
1,0.9836336374282837
1,0.9990215301513672
1,0.9999999403953552
1,0.9462680816650391
1,0.9642788767814636
1,0.9628468751907349
1,0.9476184844970703
1,0.8674647212028503
1,0.9599679708480835
1,0.9957653284072876
1,0.704158365726471
1,0.8916943073272705
1,0.9227368831634521
1,0.8997728228569031
1,0.9999998807907104
1,0.9759472012519836
1,0.9985795021057129
1,0.7617473006248474
1,0.9999999403953552
1,0.9787622690200806
1,0.6412630081176758
1,0.9233455657958984
1,0.972318708896637
1,0.9765889644622803
1,0.9827704429626465
1,0.2850460708141327
1,0.9966451525688171
1,0.914994478225708
1,1.0
1,0.24992112815380096
1,0.9056612849235535
1,0.9099007844924927
1,0.9159224629402161
1,0.9721651077270508
1,0.9897959232330322
1,0.9693336486816406
1,0.8875720500946045
1,0.9972221255302429
1,1.0000001192092896
1,0.8476378321647644
1,0.9827962517738342
1,0.8547827005386353
1,0.910218358039856
1,0.9888082146644592
1,0.8939249515533447
1,0.9590350985527039
1,0.9477092623710632
1,0.9954859018325806
1,0.7678733468055725
1,0.9726932048797607
1,0.9808269143104553
1,0.9779621362686157
1,0.952041745185852
1,0.9365385174751282
1,0.8986735343933105
1,1.000000238418579
1,0.8714963793754578
1,0.9972286224365234
1,0.7927255034446716
1,0.928156316280365
1,0.9936358332633972
1,0.9293138384819031
1,0.7942880392074585
1,0.9885786771774292
1,0.9240476489067078
1,1.0000001192092896
1,0.9943769574165344
1,0.9292654991149902
1,0.9311646819114685
1,0.9961252808570862
1,0.9749762415885925
1,0.9840272665023804
1,0.964695930480957
1,0.7080775499343872
1,0.1527700573205948
1,0.852778434753418
1,0.8709398508071899
1,0.997124433517456
1,1.0000001192092896
1,0.7024490237236023
1,0.8183966875076294
1,0.7700543999671936
1,0.965634286403656
1,0.9835509061813354
1,0.8185486793518066
1,0.6973810791969299
1,0.9502060413360596
1,0.9029200673103333
1,0.9702712297439575
1,0.8641988039016724
1,0.8776531219482422
1,1.0
1,0.6262229681015015
1,0.7656486630439758
1,0.9730013608932495
1,0.8991758823394775
1,0.5691518783569336
1,0.9200857877731323
1,0.877903163433075
1,0.9707391858100891
1,0.9999998807907104
1,0.999714732170105
1,0.7368423938751221
1,0.8423057794570923
1,0.9280762672424316
1,1.0000001192092896
1,0.9911230206489563
1,0.9853729605674744
1,0.9969097375869751
1,0.9999999403953552
1,0.9236552119255066
1,0.9026166796684265
1,0.9578241109848022
1,0.9835631847381592
1,0.9994218945503235
1,0.9189009070396423
1,0.9999999403953552
1,1.0
1,0.9999998807907104
1,0.5633484721183777
1,0.5862874984741211
1,0.8459441065788269
1,1.0000001192092896
1,0.9759504199028015
1,0.8872426748275757
1,0.9268205165863037
1,0.8156264424324036
1,0.9454869031906128
1,0.9445602893829346
1,0.7967053651809692
1,0.9450786709785461
1,0.8509021997451782
1,0.8817143440246582
1,0.9528509378433228
1,0.9128493070602417
1,0.9094924330711365
1,0.7223898768424988
1,0.9767435789108276
1,0.9855573177337646
1,0.46877309679985046
1,0.9138267636299133
1,0.8382964134216309
1,0.8452983498573303
1,0.8954296112060547
1,0.9979714155197144
1,0.5561491250991821
1,0.990016758441925
1,0.8327720165252686
1,0.9755456447601318
1,0.692318320274353
1,0.9999999403953552
1,0.5245321989059448
1,0.6545448899269104
1,0.4965268671512604
1,0.8648903369903564
1,0.9671517610549927
1,0.8878468871116638
1,0.9775665998458862
1,0.9230822920799255
1,0.7582629919052124
1,0.9858202934265137
1,0.9999999403953552
1,0.2555466592311859
1,0.9556211233139038
1,0.8731463551521301
1,0.8522084951400757
1,0.9979602694511414
1,0.9578083753585815
1,0.7572304010391235
1,0.2605912983417511
1,0.8981603980064392
1,0.8182473182678223
1,0.9979084730148315
1,0.46987053751945496
1,0.8125020265579224
1,0.5959948301315308
1,0.9283083081245422
1,0.8106903433799744
1,0.7257286906242371
1,0.5832270979881287
1,0.7505135536193848
1,0.9999998807907104
1,0.9999998807907104
1,0.6721769571304321
1,0.641404926776886
1,0.9270837903022766
1,0.9990185499191284
1,0.9477763772010803
1,0.6486005783081055
1,0.9758001565933228
1,1.000000238418579
1,1.0
1,0.9305265545845032
1,0.8007546663284302
1,0.9280038475990295
1,0.9500346779823303
1,0.9989502429962158
1,0.854385256767273
1,0.959267795085907
1,0.7248106598854065
1,0.9999496340751648
1,0.9960161447525024
1,0.0
1,0.8850321769714355
1,0.6808074116706848
1,0.9741213917732239
1,0.6987454295158386
1,0.9184750318527222
1,0.9191057682037354
1,0.8612891435623169
1,0.6486889719963074
1,0.5797730088233948
1,0.9225064516067505
1,0.9988738298416138
1,0.795984148979187
1,1.0
1,0.9288883805274963
1,0.9715301394462585
1,0.6902817487716675
1,0.9978158473968506
1,0.933822512626648
1,0.9970377683639526
1,0.952311635017395
1,0.8628585934638977
1,0.9999998807907104
1,0.916580855846405
1,0.9732509255409241
1,0.9724451899528503
1,0.8199563026428223
1,0.9669355154037476
1,0.9846088290214539
1,0.9904463887214661
1,0.9528623819351196
1,0.9940399527549744
1,1.0
1,0.9739989042282104
1,0.9216722846031189
1,0.9713258743286133
1,0.9988011121749878
1,0.9760285019874573
1,0.9184242486953735
1,1.0
1,1.0000001192092896
1,0.9770945310592651
1,0.7727969884872437
1,0.9793112874031067
1,0.964123547077179
1,0.5729424357414246
1,0.9927631616592407
1,0.9349051117897034
1,0.9744917154312134
1,0.9946035146713257
1,0.9240723848342896
1,0.9405883550643921
1,0.9369785785675049
1,0.9941979050636292
1,1.0
1,0.7569762468338013
1,0.7188692688941956
1,0.9999998807907104
1,0.9693325757980347
1,0.9564446806907654
1,0.946052074432373
1,0.9402160048484802
1,0.9192954897880554
1,0.9999999403953552
1,0.4836656153202057
1,0.9516866207122803
1,0.8799494504928589
1,0.9648138284683228
1,0.9657855033874512
1,0.9925318360328674
1,0.9999997615814209
1,0.9808127284049988
1,0.9105002284049988
1,0.8872266411781311
1,0.8658760190010071
1,0.9999999403953552
1,0.937606155872345
1,0.5875422358512878
1,0.3594508767127991
1,0.8886522054672241
1,1.0000001192092896
1,0.9888849854469299
1,0.8127959966659546
1,0.9746179580688477
1,0.8083128333091736
1,0.9753830432891846
1,0.9810624122619629
1,0.8144073486328125
1,0.9672794938087463
1,0.9841116666793823
1,0.9999998211860657
1,0.9684832692146301
1,0.8317702412605286
1,0.5926541090011597
1,0.7747477889060974
1,0.46886005997657776
1,0.86843341588974
1,0.8838730454444885
1,1.0
1,0.9956257939338684
1,0.9982888102531433
1,0.9497705698013306
1,0.9541170001029968
1,0.2556631565093994
1,0.7525798678398132
1,0.998447597026825
1,0.9939653873443604
1,0.9999996423721313
1,0.9971500039100647
1,0.9397189021110535
1,1.0000001192092896
1,0.9287146329879761
1,0.8787357807159424
1,0.9483968019485474
1,0.8976898193359375
1,0.9776589870452881
1,0.9198921918869019
1,0.5801430940628052
1,0.9984986782073975
1,0.978122353553772
1,0.9768373966217041
1,0.9377214312553406
1,0.9237497448921204
1,0.9984090328216553
1,0.9987025856971741
1,0.7211179137229919
1,0.9335134029388428
1,0.9929107427597046
1,1.0000001192092896
1,1.0000001192092896
1,0.9999999403953552
1,0.9669362902641296
1,0.9984704256057739
1,0.941136360168457
1,0.9874550700187683
1,0.9999999403953552
1,0.9999999403953552
1,0.8188446760177612
1,0.8344881534576416
1,0.9805746674537659
1,1.0000001192092896
1,0.9164955019950867
1,0.9918365478515625
1,0.6818474531173706
1,0.961398184299469
1,0.9658874273300171
1,0.9915301203727722
1,0.8277196288108826
1,1.0
1,0.9999998807907104
1,0.0
1,0.7243987917900085
1,0.9482434391975403
1,0.967066764831543
1,0.9228484034538269
1,0.9539297223091125
1,0.9271673560142517
1,0.6865124702453613
1,0.9999998807907104
1,0.9999999403953552
1,0.6583991646766663
1,0.9909330010414124
1,0.986660361289978
1,0.5604806542396545
1,0.997542679309845
1,0.8604333996772766
1,0.8941264152526855
1,0.9680492281913757
1,0.9341009855270386
1,0.9683898687362671
1,0.9999998807907104
1,0.9700415134429932
1,0.9972236752510071
1,0.913683295249939
1,0.833760142326355
1,0.6849234104156494
1,0.7700250148773193
1,0.8378828167915344
1,0.9999998807907104
1,0.9496611952781677
1,0.9130060076713562
1,0.7091746926307678
1,0.4609859585762024
1,0.979118824005127
1,0.8108351230621338
1,0.9153342843055725
1,0.9844592809677124
1,0.8393617272377014
1,0.7056007385253906
1,0.808638334274292
1,0.9532696604728699
1,0.7076361179351807
1,0.3662605285644531
1,0.788519024848938
1,0.9658858180046082
1,0.9104644060134888
1,0.9862229824066162
1,0.9987519979476929
1,0.6453315019607544
1,0.7819350361824036
1,0.8109647631645203
1,0.9735746383666992
1,0.02465182915329933
1,0.9644424915313721
1,0.9107761979103088
1,0.9556803703308105
1,1.0
1,0.9269770979881287
1,0.7070795297622681
1,0.9557312726974487
1,0.832757830619812
1,0.9182101488113403
1,0.9640655517578125
1,0.3646151125431061
1,0.9296227693557739
1,0.9999998211860657
1,0.8437782526016235
1,0.9999997615814209
1,0.8663967251777649
1,0.635903537273407
1,0.9805387854576111
1,0.036876946687698364
1,0.9945990443229675
1,0.7972275018692017
1,0.9582824110984802
1,0.8742415308952332
1,0.9777329564094543
1,0.9999773502349854
1,1.0000001192092896
1,0.8759554028511047
1,0.9905650615692139
1,0.9994605183601379
1,0.8171564936637878
1,0.9928973317146301
1,0.8987975120544434
1,0.9556484222412109
1,0.8035924434661865
1,0.9974085092544556
1,0.3346262276172638
1,0.49228671193122864
1,0.4586310386657715
1,0.9945321083068848
1,1.0000001192092896
1,0.5512561798095703
1,0.9992541670799255
1,0.9974415898323059
1,0.846254825592041
1,0.9999999403953552
1,0.9756081104278564
1,0.9600276947021484
1,0.9972463846206665
1,0.851555347442627
1,0.9852242469787598
1,1.0
1,0.9140092730522156
1,0.6902413964271545
1,0.873685896396637
1,0.9999998211860657
1,0.9999997615814209
1,0.9992923736572266
1,0.9906615018844604
1,0.9931781888008118
1,0.9675378203392029
1,0.68509840965271
1,0.9259600639343262
1,0.48924094438552856
1,1.0
1,0.9452599287033081
1,0.9957364201545715
1,0.8984107375144958
1,0.9839566349983215
1,0.5843386650085449
1,0.9638775587081909
1,0.9368913769721985
1,0.9718258380889893
1,0.655929684638977
1,0.9681842923164368
1,0.8320105075836182
1,0.9729893207550049
1,0.981648325920105
1,0.9976860880851746
1,0.9998680353164673
1,0.9869344830513
1,0.9999998807907104
1,0.3899174630641937
1,0.9983946084976196
1,0.9999996423721313
1,0.9999998807907104
1,0.9508215188980103
1,0.9990262389183044
1,0.9990876317024231
1,0.79578697681427
1,0.7422837018966675
1,0.9567022323608398
1,0.8170256614685059
1,0.8515698909759521
1,0.7491985559463501
1,0.9999997615814209
1,0.9906727075576782
1,0.6500499248504639
1,0.9801574349403381
1,0.9936715364456177
1,0.8279649019241333
1,0.6864771842956543
1,0.9681302309036255
1,0.26199787855148315
1,0.9022642970085144
1,0.8179324269294739
1,0.8934897780418396
1,0.5874974727630615
1,0.9103097319602966
1,0.9095938801765442
1,0.9732871055603027
1,0.988673746585846
1,0.5701497197151184
1,0.7481415867805481
1,0.9958452582359314
1,0.9978979229927063
1,0.9986311793327332
1,0.9966147541999817
1,0.9979262351989746
1,0.8304504752159119
1,0.9721183180809021
1,0.8833191394805908
1,0.9756327271461487
1,0.9622681736946106
1,0.8405526280403137
1,0.988541841506958
1,0.9876818060874939
1,0.960343062877655
1,0.9865199327468872
1,0.9583643674850464
1,0.865794837474823
1,0.8586975336074829
1,0.9999998211860657
1,1.000000238418579
1,0.9521149396896362
1,0.8803747892379761
1,0.9985838532447815
1,0.8110362887382507
1,0.9666001796722412
0,0.0
0,0.9774556159973145
0,0.0
0,0.0
0,0.4610956311225891
0,0.5194203853607178
0,0.19484497606754303
0,0.3652946949005127
0,0.0
0,0.0
0,0.0
0,0.085584357380867
0,0.1604214310646057
0,0.0
0,0.7891608476638794
0,0.739789605140686
0,0.36589717864990234
0,0.0
0,0.010484747588634491
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.5996575355529785
0,0.3962685167789459
0,0.0
0,0.0
0,0.01659497059881687
0,0.1333121955394745
0,0.0
0,0.07623550295829773
0,0.0
0,0.0
0,0.5102125406265259
0,0.08408643305301666
0,0.2693231701850891
0,0.0
0,0.0
0,0.07156239449977875
0,0.6604650020599365
0,0.8833456039428711
0,0.0
0,0.08084951341152191
0,0.7066724896430969
0,0.032518357038497925
0,0.0
0,0.3067878782749176
0,0.0
0,0.714800238609314
0,0.5289204716682434
0,0.0
0,0.08387381583452225
0,0.0833355039358139
0,0.0
0,0.0
0,0.0
0,0.16795732080936432
0,0.0030913054943084717
0,0.819496214389801
0,0.0
0,3.2378360629081726e-05
0,0.5458052754402161
0,0.0
0,0.0
0,0.9475690126419067
0,0.4114055335521698
0,0.2343912422657013
0,0.47972333431243896
0,0.944794237613678
0,0.0
0,0.002130941953510046
0,0.9102579355239868
0,0.16398385167121887
0,0.0
0,0.1973005086183548
0,0.09002289175987244
0,0.0
0,0.4953239858150482
0,0.0
0,0.0
0,0.0
0,0.7242711782455444
0,0.0
0,0.0
0,0.027346447110176086
0,0.0
0,0.0
0,0.0
0,0.9146044850349426
0,0.6267842650413513
0,0.6147464513778687
0,0.546354353427887
0,0.0
0,0.4716559648513794
0,0.3340400457382202
0,0.038828130811452866
0,0.7082058191299438
0,0.0
0,0.0
0,0.765385091304779
0,0.12689602375030518
0,0.0
0,0.35235002636909485
0,0.0
0,0.4893193542957306
0,0.4999680817127228
0,0.0
0,0.4793838560581207
0,0.0
0,0.6428017020225525
0,0.0
0,0.0
0,0.5766282677650452
0,0.4613720178604126
0,0.0
0,0.8929803967475891
0,0.5718356966972351
0,0.5885158777236938
0,0.0
0,0.33054083585739136
0,0.0
0,0.0
0,0.011981725692749023
0,0.0
0,0.0
0,0.31372448801994324
0,0.481442928314209
0,0.0
0,0.0
0,0.18673042953014374
0,0.7217854261398315
0,0.3344461917877197
0,0.0
0,0.5349014401435852
0,0.0
0,0.0
0,0.17727555334568024
0,0.40019577741622925
0,0.4813230037689209
0,0.0
0,0.7625851631164551
0,0.0
0,0.9593439102172852
0,0.0
0,0.836542546749115
0,0.0
0,0.0
0,0.2322435826063156
0,0.2492956817150116
0,0.0
0,0.32186752557754517
0,0.08048585057258606
0,0.05848231166601181
0,0.14204242825508118
0,0.0
0,0.28282374143600464
0,0.9594191908836365
0,0.751929521560669
0,0.0
0,0.0
0,0.0026244702748954296
0,0.0
0,0.11422029137611389
0,0.0
0,0.0
0,0.8237465620040894
0,0.0
0,0.05704791098833084
0,0.18351438641548157
0,0.0
0,0.029419615864753723
0,0.2619664967060089
0,0.6305040121078491
0,0.014851339161396027
0,0.6822222471237183
0,0.45844292640686035
0,0.0
0,0.0
0,0.002305947244167328
0,0.0
0,0.0
0,0.31762588024139404
0,0.41027939319610596
0,0.5605196356773376
0,0.0
0,0.08317092061042786
0,0.450525164604187
0,0.8238183259963989
0,0.5838892459869385
0,0.0
0,0.4964790344238281
0,0.0
0,0.0
0,0.5123248100280762
0,0.46069154143333435
0,0.0
0,0.0
0,0.0
0,0.2300977259874344
0,0.3371376097202301
0,0.0
0,0.0
0,0.0
0,0.09832222759723663
0,0.07285287231206894
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.08597923815250397
0,0.2565232217311859
0,0.0
0,0.04884233698248863
0,0.04610893875360489
0,0.5798119306564331
0,0.0
0,0.2204403579235077
0,0.041604261845350266
0,0.0
0,0.0
0,0.33568131923675537
0,0.0
0,0.115086629986763
0,0.0
0,0.35859811305999756
0,0.2958136200904846
0,0.0
0,0.0
0,0.09404703974723816
0,0.5383892059326172
0,0.5333393812179565
0,0.2492319941520691
0,0.3451288938522339
0,0.5537133812904358
0,0.4789917469024658
0,0.1825641393661499
0,0.0
0,0.012735128402709961
0,0.06100822985172272
0,0.5841308236122131
0,0.3119957447052002
0,0.6127727627754211
0,0.46154287457466125
0,0.0
0,0.0
0,0.5028173923492432
0,0.3778756558895111
0,0.8199031352996826
0,0.0
0,0.8475353121757507
0,0.41538965702056885
0,0.07422487437725067
0,0.0
0,0.08157262206077576
0,0.06307368725538254
0,0.0
0,0.17293287813663483
0,0.15509971976280212
0,0.6504889726638794
0,0.6000818014144897
0,0.0
0,0.0
0,0.25672993063926697
0,0.8664674758911133
0,0.9060482382774353
0,0.0
0,0.2771753668785095
0,0.45519575476646423
0,0.2985745966434479
0,0.5995832085609436
0,0.6942975521087646
0,0.014131240546703339
0,0.0
0,0.0
0,0.0
0,0.0
0,0.5876846313476562
0,0.0
0,0.0
0,0.0
0,0.21800729632377625
0,0.0
0,0.0
0,0.3401927053928375
0,0.7386584281921387
0,0.9735602140426636
0,0.0
0,0.0
0,0.0
0,0.0
0,0.16812370717525482
0,0.48752570152282715
0,0.0
0,0.0
0,0.5787667036056519
0,0.0
0,0.0
0,0.0
0,0.0
0,0.105411596596241
0,0.23631048202514648
0,0.8713487982749939
0,0.0
0,0.38303443789482117
0,0.23903299868106842
0,0.5249786376953125
0,0.0
0,0.12088333815336227
0,0.0
0,0.6806406378746033
0,0.13112783432006836
0,0.8270817995071411
0,0.0
0,0.12264827638864517
0,0.45906007289886475
0,0.2819370925426483
0,0.0
0,0.5998108983039856
0,0.0
0,0.8868311047554016
0,0.2518548369407654
0,0.0
0,0.6843172311782837
0,0.0
0,0.6121199727058411
0,0.5817121267318726
0,0.0
0,0.0
0,0.45672741532325745
0,0.0
0,0.0
0,0.043291591107845306
0,0.0
0,0.4104679226875305
0,0.8500605225563049
0,0.0
0,0.22792068123817444
0,0.0
0,0.0
0,0.0
0,0.0
0,0.8227791786193848
0,0.0
0,0.0
0,0.8329495191574097
0,0.1950283944606781
0,0.11692628264427185
0,0.6794599294662476
0,0.28400763869285583
0,0.0
0,0.37854325771331787
0,0.9072104096412659
0,0.7184809446334839
0,0.0
0,0.0
0,0.11529041081666946
0,0.014597782865166664
0,0.0
0,0.0
0,0.5922917127609253
0,0.8246660232543945
0,0.0
0,0.0
0,0.4821804463863373
0,0.0
0,0.08945915102958679
0,0.0
0,0.28992974758148193
0,0.7245616912841797
0,0.3356776535511017
0,0.33987489342689514
0,0.281903475522995
0,0.11314672231674194
0,0.6371280550956726
0,0.0
0,0.5719871520996094
0,0.0
0,0.0
0,0.0
0,0.3321513831615448
0,0.0
0,0.0
0,0.5990737676620483
0,0.0
0,0.34379634261131287
0,0.46642738580703735
0,0.0
0,0.0
0,0.8320724964141846
0,0.12272808700799942
0,0.24463236331939697
0,0.48240113258361816
0,0.0
0,0.1701449751853943
0,0.3882489800453186
0,0.7127642631530762
0,0.0
0,0.19376087188720703
0,0.46087634563446045
0,0.15330944955348969
0,0.0
0,0.0
0,0.0
0,0.02479464001953602
0,0.9400542378425598
0,0.0
0,0.13558918237686157
0,0.5608089566230774
0,0.2996906042098999
0,0.05070734769105911
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.6738465428352356
0,0.0
0,0.1359766125679016
0,0.0
0,0.13891232013702393
0,0.0
0,0.7023437023162842
0,0.06670056283473969
0,0.0
0,0.0
0,0.5044479370117188
0,0.0
0,0.2657061815261841
0,0.0
0,0.0
0,0.7522563338279724
0,0.6125901341438293
0,0.4593483805656433
0,0.0
0,0.5952799320220947
0,0.08988762646913528
0,0.0
0,0.0
0,0.19904768466949463
0,0.0
0,0.0
0,0.0
0,0.5563890933990479
0,0.0
0,0.25494474172592163
0,0.0
0,0.0
0,0.5373435020446777
0,0.0
0,0.0
0,0.0
0,0.3970619738101959
0,0.02307024598121643
0,0.0
0,0.29609760642051697
0,0.41999977827072144
0,0.06021175533533096
0,0.3396107852458954
0,0.0
0,0.851980447769165
0,0.0
0,0.548384428024292
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.2971583306789398
0,0.0
0,0.4550834596157074
0,0.0
0,0.2781723141670227
0,0.0
0,0.0
0,0.0
0,0.0
0,0.8221451044082642
0,0.040963064879179
0,0.0
0,0.0
0,0.0
0,0.7050986289978027
0,0.13206295669078827
0,0.0
0,0.0
0,0.0
0,0.0
0,0.4274677038192749
0,0.35222023725509644
0,0.0
0,0.0
0,0.6557361483573914
0,0.9521563649177551
0,0.0
0,0.6484524607658386
0,0.0
0,0.0
0,0.040044866502285004
0,0.0075500160455703735
0,0.30528855323791504
0,0.0
0,0.5407699346542358
0,0.0
0,0.0
0,0.8321993947029114
0,0.0
0,0.0
0,0.6221380233764648
0,0.8627090454101562
0,0.593804121017456
0,0.05339868366718292
0,0.0
0,0.0
0,0.11932410299777985
0,0.6945480108261108
0,0.0
0,0.0
0,0.0
0,0.0
0,0.7988118529319763
0,0.678000807762146
0,0.6542255282402039
0,0.06526897847652435
0,0.6471691131591797
0,0.16946527361869812
0,0.28745347261428833
0,0.32909101247787476
0,0.0
0,0.01107129454612732
0,0.28748559951782227
0,0.0
0,0.0
0,0.7937157154083252
0,0.0
0,0.33158251643180847
0,0.34259483218193054
0,0.0
0,0.03700416162610054
0,0.0
0,0.0
0,0.25609290599823
0,0.3714619278907776
0,0.8016225099563599
0,0.0
0,0.0
0,0.0
0,0.14782902598381042
0,0.0
0,0.0
