y_true,y_pred
1,0.9553139209747314
1,0.20111697912216187
1,0.7679044008255005
1,0.6291024088859558
1,0.9079881906509399
1,0.49602991342544556
1,0.9996119141578674
1,0.9957523345947266
1,0.9973034262657166
1,0.9713447690010071
1,0.8620187044143677
1,0.9999998807907104
1,0.8257653117179871
1,0.7957262396812439
1,0.0
1,0.8413258790969849
1,0.9948872923851013
1,0.8941357731819153
1,0.9932500123977661
1,0.6176806688308716
1,1.0000001192092896
1,0.9908580780029297
1,0.5358246564865112
1,0.9920397400856018
1,0.9891691207885742
1,0.9500224590301514
1,0.9966821670532227
1,0.0
1,0.9273232221603394
1,1.0
1,0.9751442074775696
1,1.000000238418579
1,0.0
1,0.8728677034378052
1,0.9136204123497009
1,0.9810851216316223
1,0.9999998807907104
1,0.14969979226589203
1,1.0
1,0.9802044630050659
1,0.9862440824508667
1,0.9978957176208496
1,0.844772219657898
1,0.9808847904205322
1,0.0
1,0.9755350947380066
1,0.8841826319694519
1,0.9999999403953552
1,0.9530649185180664
1,0.9528272747993469
1,0.9144977331161499
1,0.9691432118415833
1,0.979407787322998
1,0.4277840852737427
1,0.8677598834037781
1,0.892985999584198
1,0.9534201622009277
1,0.8128273487091064
1,0.9973375797271729
1,0.9908308982849121
1,0.9764769673347473
1,0.8651299476623535
1,0.9999772906303406
1,0.9879380464553833
1,0.0
1,0.3959400951862335
1,0.994120180606842
1,0.6836212873458862
1,0.9718248844146729
1,0.8465837836265564
1,0.3469608426094055
1,0.9091278314590454
1,0.810437798500061
1,0.9105622172355652
1,0.930144727230072
1,0.0
1,0.8908138275146484
1,0.5035404562950134
1,0.9877751469612122
1,0.9838588237762451
1,0.9166051149368286
1,0.9814350008964539
1,0.0
1,0.999984085559845
1,0.9829361438751221
1,0.9632551074028015
1,1.0
1,0.0
1,0.9765650629997253
1,0.9549028277397156
1,0.973129391670227
1,0.9182376861572266
1,0.9999991059303284
1,0.9802899360656738
1,0.9733024835586548
1,0.9102638363838196
1,0.7969056367874146
1,0.9987123608589172
1,0.9190095663070679
1,0.9737480282783508
1,0.0
1,0.9978095293045044
1,0.5704430937767029
1,0.7905019521713257
1,0.9771430492401123
1,0.7581118941307068
1,0.9910104870796204
1,0.8650380373001099
1,0.07304486632347107
1,0.9955233335494995
1,0.9052675366401672
1,0.9436203241348267
1,0.4204963445663452
1,0.9539826512336731
1,0.9999089241027832
1,0.9887319207191467
1,0.964855432510376
1,0.5998423099517822
1,0.9976949095726013
1,0.9999998807907104
1,0.982757031917572
1,0.9909364581108093
1,0.8970086574554443
1,0.0
1,0.9565881490707397
1,0.9700437188148499
1,1.0
1,0.9809060096740723
1,0.0
1,0.7009716033935547
1,0.7627569437026978
1,1.0
1,0.9954907894134521
1,0.9722610712051392
1,0.9835789799690247
1,0.980139434337616
1,0.9051337242126465
1,0.5346709489822388
1,0.9999998807907104
1,1.0
1,0.7993204593658447
1,0.9739327430725098
1,0.4770655333995819
1,0.34717634320259094
1,0.989714503288269
1,0.9858006834983826
1,0.9507046937942505
1,0.9999997615814209
1,0.0
1,0.9710108041763306
1,0.91899174451828
1,0.884617805480957
1,0.999077320098877
1,0.9908572435379028
1,0.0
1,0.9925984740257263
1,1.0
1,0.9999983310699463
1,0.7987439632415771
1,0.9999999403953552
1,0.0
1,0.0
1,0.9512557983398438
1,0.8547033071517944
1,0.9869985580444336
1,0.9755533933639526
1,0.9998274445533752
1,0.9999998211860657
1,0.9858118295669556
1,0.8516926765441895
1,0.9996625781059265
1,0.0
1,0.9888283014297485
1,0.9995552897453308
1,0.9917548894882202
1,0.9783686399459839
1,0.9985809922218323
1,0.8043056726455688
1,0.5990251302719116
1,0.8780984878540039
1,0.34717857837677
1,1.0000001192092896
1,0.5738775730133057
1,0.9108336567878723
1,0.954485297203064
1,0.9890398383140564
1,0.6808658838272095
1,0.964860737323761
1,0.9782905578613281
1,0.9842362999916077
1,0.9808079600334167
1,0.7847378253936768
1,0.9817050099372864
1,0.6554388999938965
1,0.8225336074829102
1,0.0
1,0.9999146461486816
1,0.9636108875274658
1,0.9688374400138855
1,0.43877196311950684
1,1.0
1,0.5868885517120361
1,0.12261936813592911
1,0.9991227388381958
1,0.46352481842041016
1,0.8282320499420166
1,0.9999988079071045
1,0.9207162857055664
1,0.010165371000766754
1,0.9837309718132019
1,0.5180253386497498
1,0.992801308631897
1,0.9887734651565552
1,0.9869454503059387
1,0.9874529838562012
1,0.9831047058105469
1,0.926402747631073
1,0.7977883815765381
1,0.8239818215370178
1,0.9562031030654907
1,0.9475440382957458
1,0.9598487615585327
1,0.9311008453369141
1,0.3625020980834961
1,1.0
1,0.9687501788139343
1,0.8522794246673584
1,0.9809509515762329
1,0.9848451614379883
1,0.9480834007263184
1,0.7739222645759583
1,0.9999998807907104
1,0.0
1,0.9999998807907104
1,0.9766993522644043
1,0.97092604637146
1,0.0
1,0.690753161907196
1,0.0
1,0.7295671701431274
1,0.564231812953949
1,0.8512289524078369
1,1.000000238418579
1,0.9387202262878418
1,0.9995291233062744
1,0.7282686233520508
1,0.9999999403953552
1,0.9791712760925293
1,0.738082230091095
1,0.9419912695884705
1,0.0
1,0.9846407175064087
1,0.937606155872345
1,0.9804074764251709
1,0.9904090762138367
1,0.9239603281021118
1,0.9888564944267273
1,0.9999998807907104
1,0.945085346698761
1,0.8844953775405884
1,0.8251799941062927
1,0.6833330392837524
1,0.9694083333015442
1,0.9987708330154419
1,0.9989435076713562
1,0.87367182970047
1,0.8695143461227417
1,0.77922523021698
1,0.0
1,0.9990428686141968
1,0.9897293448448181
1,0.9917063117027283
1,0.9271178245544434
1,0.9951172471046448
1,0.7636364102363586
1,0.7401173114776611
1,0.983473539352417
1,0.986889123916626
1,0.7446917295455933
1,0.9537377953529358
1,0.5597763657569885
1,0.790068507194519
1,0.9911642670631409
1,0.9892110824584961
1,0.955899178981781
1,0.9508355855941772
1,0.9999998807907104
1,0.9870093464851379
1,0.9978390336036682
1,0.1167028546333313
1,0.0
1,0.8521256446838379
1,0.9717528820037842
1,0.9953417778015137
1,0.8870354890823364
1,0.7861574292182922
1,0.5565724968910217
1,0.0
1,0.9690675735473633
1,1.0
1,0.9663122296333313
1,0.9998343586921692
1,0.3400843143463135
1,0.9259184002876282
1,0.9898858070373535
1,0.8350870609283447
1,1.000000238418579
1,1.0
1,0.992290198802948
1,0.9963310956954956
1,0.9460662603378296
1,0.9999999403953552
1,0.8872212171554565
1,0.9697458744049072
1,0.9994867444038391
1,0.9350446462631226
1,0.9221011400222778
1,1.0
1,0.3235214352607727
1,0.8101892471313477
1,0.0
1,0.6604770421981812
1,0.6819243431091309
1,0.9795159101486206
1,0.9946292042732239
1,0.1584075540304184
1,0.7284095287322998
1,0.9742685556411743
1,0.9362815022468567
1,0.6463990807533264
1,0.9999998211860657
1,0.9999999403953552
1,0.9709936380386353
1,0.8632737398147583
1,1.0
1,0.9398115873336792
1,0.8041634559631348
1,1.0
1,0.0
1,0.9779658317565918
1,0.6366993188858032
1,0.9608092308044434
1,0.8380981087684631
1,0.9610782861709595
1,0.9965660572052002
1,0.976425051689148
1,0.9421615600585938
1,0.9325309991836548
1,0.9801782369613647
1,0.6361952424049377
1,0.9221508502960205
1,0.6874391436576843
1,0.955670177936554
1,0.8252114057540894
1,0.9740860462188721
1,0.9364989995956421
1,0.700796365737915
1,0.895416796207428
1,0.9796453714370728
1,0.9999998807907104
1,0.9587160348892212
1,0.979506254196167
1,0.3029014468193054
1,0.9689353108406067
1,0.9699062705039978
1,0.0
1,0.12547937035560608
1,0.0
1,0.8243880271911621
1,0.9017279148101807
1,0.8487388491630554
1,1.0
1,0.9701828360557556
1,0.9999998807907104
1,0.9486446976661682
1,0.9800851345062256
1,0.565426766872406
1,0.9959121942520142
1,0.7700163125991821
1,0.8629915714263916
1,0.9489102363586426
1,0.9971025586128235
1,0.9538789987564087
1,0.18325738608837128
1,0.6443873047828674
1,0.9753372669219971
1,0.0
1,0.0
1,0.9810250997543335
1,0.8751407265663147
1,0.9968641996383667
1,0.8696030378341675
1,0.48212161660194397
1,0.9999911189079285
1,0.9235659241676331
1,0.7524898052215576
1,0.991622805595398
1,0.6630433201789856
1,0.9884845614433289
1,0.0
1,0.9998044967651367
1,0.9848785400390625
1,0.9853478670120239
1,0.9974847435951233
1,0.0
1,0.8402975797653198
1,0.9977492690086365
1,1.0
1,0.342943012714386
1,0.9985106587409973
1,0.8970940113067627
1,0.9279314279556274
1,0.994579553604126
1,0.9324713349342346
1,0.9934394955635071
1,0.9999951124191284
1,0.19450941681861877
1,0.9752355813980103
1,0.9518186450004578
1,0.8920765519142151
1,0.9982325434684753
1,0.7783231139183044
1,0.9999998211860657
1,0.2925325334072113
1,0.9863288402557373
1,0.9256747961044312
1,0.540583610534668
1,0.948527991771698
1,0.9828969836235046
1,0.9466688632965088
1,0.9999998807907104
1,1.000000238418579
1,1.000000238418579
1,0.8877182006835938
1,0.9199467897415161
1,1.0
1,0.9554933905601501
1,0.725101113319397
1,1.0
1,0.8049585223197937
1,0.8560695648193359
1,0.9229738712310791
1,1.0000001192092896
1,0.9969947338104248
1,0.9996821880340576
1,0.9999080896377563
1,0.9999998211860657
1,0.9934595823287964
1,0.9658061265945435
1,0.6522875428199768
1,0.9846278429031372
1,0.5276093482971191
1,0.9210480451583862
1,0.8939133286476135
1,0.7259043455123901
1,0.9586641192436218
1,0.4641551077365875
1,0.9935264587402344
1,0.9798552989959717
1,0.9862592816352844
1,0.9821453094482422
1,0.8013399839401245
1,0.9996399879455566
1,0.1938496083021164
1,0.6369123458862305
1,0.8984217643737793
1,0.9332780241966248
1,0.9927334189414978
1,0.5548442006111145
1,0.9975485801696777
1,0.9999998807907104
1,0.8916854858398438
1,0.0
1,0.9406251907348633
1,0.9999997615814209
1,1.0
1,0.8197214603424072
1,0.4820038974285126
1,0.8591350317001343
1,0.4755500555038452
1,0.9957569241523743
1,0.9694010615348816
1,0.981799840927124
1,0.886321485042572
1,0.7765979170799255
1,0.9681220054626465
1,0.9991365671157837
1,0.9944496750831604
1,0.915226936340332
1,0.6213996410369873
1,0.9867830276489258
1,0.9979903101921082
1,0.9808318614959717
1,0.7821028828620911
1,0.7928163409233093
1,0.9456668496131897
1,0.9951621294021606
1,0.9999998807907104
1,0.9876010417938232
1,0.985397458076477
1,0.9842101335525513
1,0.03156872093677521
1,0.9594528675079346
1,0.9807913303375244
1,0.4951217472553253
1,1.0000001192092896
1,0.9844856858253479
1,0.9256798028945923
1,1.0000001192092896
1,0.9787193536758423
1,0.0
1,0.9360383152961731
1,0.9381155967712402
1,0.9983482360839844
1,0.9065672159194946
1,0.2841508388519287
1,0.9090801477432251
1,0.5993536710739136
1,0.0
1,0.9537653923034668
1,0.8764116168022156
1,0.9009671211242676
1,0.9757199883460999
1,0.8777133822441101
1,0.8817957639694214
1,0.7612742185592651
1,0.9159772396087646
1,0.8875905871391296
1,0.6984459161758423
1,0.0
1,0.9774720668792725
1,0.17829629778862
1,1.0000001192092896
1,0.9999998807907104
1,0.9975003600120544
1,1.0
1,0.7633188366889954
1,0.986706018447876
1,0.681542694568634
1,0.0
1,0.9783990383148193
1,0.140825092792511
1,0.3883529603481293
1,0.9680136442184448
1,0.43019452691078186
1,0.9100397825241089
1,1.0
1,0.8172780275344849
1,0.7656559944152832
1,0.9376916885375977
1,0.0
1,0.3059083819389343
1,1.0
1,0.9999998807907104
1,0.8928076028823853
1,0.6270368695259094
1,0.9403319358825684
1,0.9998663663864136
1,0.9614598751068115
1,0.995638906955719
1,0.9999997615814209
1,0.9977729916572571
1,0.0
1,0.8460209965705872
1,0.8690252900123596
1,0.17994482815265656
1,0.9984584450721741
1,0.2650158107280731
1,0.8114737868309021
1,0.983730673789978
1,0.9999997615814209
1,0.9993218183517456
1,0.9041271209716797
1,0.0
1,0.9781695604324341
1,0.1277792751789093
1,0.8101789355278015
1,0.9999995827674866
1,0.9882000684738159
1,0.9524562954902649
1,0.0
1,0.8214398622512817
1,0.9329874515533447
1,0.6284080743789673
1,0.9999855756759644
1,0.7457947134971619
1,0.9849123954772949
1,1.0000001192092896
1,0.9104908108711243
1,0.9999998211860657
1,0.851532518863678
1,0.9926702380180359
1,0.9938194155693054
1,1.0000001192092896
1,1.0000001192092896
1,0.9722217321395874
1,0.9596301317214966
1,0.833242654800415
1,0.9968376159667969
1,0.8593783378601074
1,1.0
1,0.7767711877822876
1,0.2727382779121399
1,0.5688611268997192
1,0.9590930938720703
1,0.9828954935073853
1,0.9831802845001221
1,0.9773114919662476
1,0.9975810647010803
1,0.9999999403953552
1,0.9558879137039185
1,0.8640395402908325
1,0.5398774743080139
1,0.9913421273231506
1,0.22148080170154572
1,0.6684856414794922
1,0.3136433959007263
1,0.9948200583457947
1,0.34952422976493835
1,0.9976707696914673
1,0.9308466911315918
1,0.944150447845459
1,0.18126365542411804
1,1.0000001192092896
1,0.35831817984580994
1,0.9301407337188721
1,0.9360187649726868
1,0.12596175074577332
1,0.0
1,0.9279040694236755
1,1.0
1,0.9492989778518677
1,0.9990339279174805
1,0.852973222732544
1,0.2628563642501831
1,0.9972647428512573
1,0.5563016533851624
1,0.9311955571174622
1,0.05716947838664055
1,0.7992544770240784
1,1.0000001192092896
1,0.0
1,0.9859534502029419
1,0.9529816508293152
1,0.4513382911682129
1,0.9761589169502258
1,0.9515628814697266
1,0.4441542327404022
1,0.9626291990280151
1,0.9466424584388733
1,0.9280164241790771
1,0.9708830118179321
1,0.765826404094696
1,0.9769706726074219
1,0.9802951812744141
1,0.9430999159812927
1,0.8195110559463501
1,0.9513609409332275
1,0.9412116408348083
1,0.7894916534423828
1,0.9999999403953552
1,0.6002546548843384
1,0.8128262162208557
1,0.2801378667354584
1,0.9962869882583618
1,0.0
1,0.9578250646591187
1,0.6675565838813782
1,0.9350467920303345
1,1.0
1,0.9999998807907104
1,0.9889687895774841
1,1.0
1,0.9410414695739746
1,0.9990727305412292
1,0.9955858588218689
1,0.8796029090881348
1,0.9744890928268433
1,0.9746081233024597
1,0.9417254328727722
1,0.9102484583854675
1,0.9999998211860657
1,0.9722618460655212
1,0.9932969212532043
1,0.9849275350570679
1,0.9671419262886047
1,0.9595768451690674
1,0.8395828604698181
1,0.7998946905136108
1,0.0
1,0.8901228904724121
1,0.9889901876449585
1,0.9975448846817017
1,0.9699781537055969
1,0.9141761064529419
1,0.993333637714386
1,0.1131233274936676
1,0.9986764192581177
1,0.5312994122505188
1,0.9625165462493896
1,0.7948853969573975
1,0.9182310104370117
1,0.8924702405929565
1,0.7610824108123779
1,0.781353771686554
1,0.647290825843811
1,0.9892234802246094
1,0.9944531917572021
1,0.9863385558128357
1,0.6863253116607666
1,0.9821995496749878
1,0.98593670129776
1,0.9148929119110107
1,0.6735014915466309
1,0.9517332315444946
1,1.0
1,0.8431020379066467
1,0.9999998807907104
1,0.9947439432144165
1,0.8822625279426575
1,0.9767898321151733
1,0.9445562362670898
1,0.9999999403953552
1,0.7339563965797424
1,0.9629298448562622
1,0.9948107600212097
1,0.9999999403953552
1,0.9579059481620789
1,0.9756464958190918
1,0.8921867609024048
1,0.0
1,0.15977001190185547
1,0.9640858769416809
1,0.630567193031311
1,1.0
1,0.32752594351768494
1,0.9035311937332153
1,0.9173113703727722
1,0.9996322393417358
1,0.913532555103302
1,0.9766287803649902
1,0.9073050022125244
1,0.9999141693115234
1,0.9475990533828735
1,0.9995282888412476
1,0.9660843014717102
1,0.8790576457977295
1,0.9754192233085632
1,0.0
1,0.9290356636047363
1,0.8401511907577515
1,0.9780597686767578
1,0.0
1,0.792604923248291
1,0.8339821100234985
1,0.8833602666854858
1,0.9143906831741333
1,0.9925259351730347
1,0.22408583760261536
1,0.8666817545890808
1,0.0
1,1.0
1,0.797228991985321
1,0.9841010570526123
1,0.9838529229164124
1,0.9253163933753967
1,0.9977683424949646
1,0.9867935180664062
1,0.9981167912483215
1,0.13635364174842834
1,0.9999998211860657
1,0.9221683740615845
1,0.85371994972229
1,0.9345662593841553
1,0.9715859889984131
1,0.40549206733703613
1,0.9968968033790588
1,0.7693805694580078
1,0.9889324903488159
1,0.9915519952774048
1,0.9841246604919434
1,0.9999998807907104
1,0.9285422563552856
1,0.8545780181884766
1,0.9813697338104248
1,0.674471378326416
1,0.9999998807907104
1,0.055582642555236816
1,0.8059504628181458
1,0.9500316977500916
1,0.9463163018226624
1,0.8006440997123718
1,0.9801470041275024
1,0.9911795258522034
1,0.0
1,0.8531832695007324
1,0.9498719573020935
1,0.9090750217437744
1,0.9965720176696777
1,0.5012809634208679
1,0.9833879470825195
1,0.9361704587936401
1,0.6713365912437439
1,0.4907875657081604
1,0.9840168952941895
1,0.9714447855949402
1,0.9970009922981262
1,0.9999999403953552
1,0.8198525309562683
1,0.9810579419136047
1,0.9925494194030762
1,0.9840017557144165
1,0.6115337610244751
1,0.9665675163269043
1,0.9997854232788086
1,0.8949008584022522
1,0.9998471736907959
1,0.9316120147705078
1,0.8969070911407471
1,0.0
1,0.5701513886451721
1,0.9614061117172241
1,0.7805535793304443
1,0.0
1,0.9050542712211609
1,0.7176848649978638
1,0.5866634249687195
1,0.5602462887763977
1,0.8075423240661621
1,0.0
1,0.9287337064743042
1,0.8308006525039673
1,0.9256852269172668
1,0.321389377117157
1,0.9728412628173828
1,0.9814857840538025
1,0.6805494427680969
1,0.9982880353927612
1,1.0
1,0.9833482503890991
1,0.26713305711746216
1,0.9130510687828064
1,0.9781792163848877
1,0.9819654822349548
1,0.0
1,0.7958851456642151
1,0.0
1,0.9334195852279663
1,0.9922633171081543
1,0.0
1,0.9196103811264038
1,0.5728288292884827
1,0.4130329489707947
1,1.0
1,0.9999800324440002
1,0.9999998807907104
1,0.6145049333572388
1,0.9062411189079285
1,0.8916138410568237
1,0.6739272475242615
1,0.9848717451095581
1,0.9956870675086975
1,0.9999999403953552
1,0.37362122535705566
1,0.999004602432251
1,0.7456001043319702
1,0.8615525364875793
1,0.44648632407188416
1,0.9572291970252991
1,0.9951437711715698
1,0.993807315826416
1,0.6473628282546997
1,0.9734583497047424
1,0.9966705441474915
1,0.9991553425788879
1,1.0000001192092896
1,0.4764142334461212
1,0.0
1,0.9193086624145508
1,0.9237875938415527
1,0.8816844820976257
1,0.9957322478294373
1,0.9999929666519165
1,0.0
1,0.9833911061286926
1,0.6620094776153564
1,0.873575747013092
1,0.9960142374038696
1,0.9999997615814209
1,0.9843345880508423
1,0.8360093832015991
1,0.0
1,0.0
1,0.944605827331543
1,0.9308265447616577
1,0.0
1,0.8404515981674194
1,0.9643461108207703
1,0.989238440990448
1,0.4207914173603058
1,1.0000001192092896
1,0.0
1,0.9383834600448608
1,0.0
1,0.7647010684013367
1,0.9999989867210388
1,0.9873406291007996
1,0.9610316157341003
1,0.6288177967071533
1,0.9970231652259827
1,0.9862939715385437
1,0.9398297667503357
1,0.9844340682029724
1,0.9097693562507629
1,0.9767774343490601
1,0.8173211812973022
1,0.9287096858024597
1,0.9128587245941162
1,0.80439692735672
1,0.9729180932044983
1,1.0000001192092896
1,0.9913893938064575
1,0.42634668946266174
1,0.0
1,0.9869193434715271
1,0.9783627986907959
1,0.9943747520446777
1,0.9551225900650024
1,0.9484153389930725
1,0.9861258268356323
1,0.9824682474136353
1,0.9999999403953552
1,0.979280948638916
1,1.0
1,0.6473471522331238
1,0.9999998211860657
1,0.38781648874282837
1,0.9120575189590454
1,0.9393724799156189
1,0.925735354423523
1,0.9991511106491089
1,0.02161587029695511
1,0.9754689335823059
1,0.8838574290275574
1,0.9885972142219543
1,1.0
1,0.8489600419998169
1,0.9912233948707581
1,0.8636393547058105
1,1.0
1,0.20416578650474548
1,1.000000238418579
1,0.7471922636032104
1,0.0
1,0.9662696123123169
1,0.853647768497467
1,0.9867770671844482
1,0.8497804999351501
1,1.0
1,0.46361446380615234
1,0.3091322183609009
1,0.958219587802887
1,0.7621276378631592
1,0.9005135893821716
1,0.9998962879180908
1,0.998924195766449
1,0.8241400122642517
1,0.9998817443847656
1,1.000000238418579
1,0.8719650506973267
1,0.9639490842819214
1,0.92498779296875
1,0.9313434362411499
1,0.0
1,0.9784761667251587
1,0.9637647271156311
1,0.7960331439971924
1,0.0
1,0.9525911808013916
1,0.295920729637146
1,0.9972494840621948
1,0.08844190090894699
1,0.9696165323257446
1,0.9850447177886963
1,0.9367474913597107
1,0.7504045367240906
1,0.5550140142440796
1,0.9187624454498291
1,0.9849014282226562
1,0.9899415969848633
1,0.9894879460334778
1,0.9999998807907104
1,0.4895525574684143
1,0.931519091129303
1,0.0
1,0.8487476706504822
1,1.0
1,0.9516668915748596
1,0.7232286930084229
1,0.5957710146903992
1,0.9812775254249573
1,0.8223968744277954
1,0.9664937257766724
1,0.0
1,0.989846408367157
1,0.32864636182785034
1,0.8681015968322754
1,0.8546775579452515
1,0.8335138559341431
1,1.000000238418579
1,0.8750442862510681
1,0.9921140074729919
1,0.9353291988372803
1,0.9984660148620605
1,0.773123025894165
1,0.464512437582016
1,0.13443025946617126
1,0.9594688415527344
1,0.9162256717681885
1,0.9999999403953552
1,0.8572442531585693
1,0.9999997615814209
1,0.988005518913269
1,0.9999996423721313
1,0.7271163463592529
1,0.12024620175361633
1,0.47257596254348755
1,0.8460216522216797
1,0.9999998807907104
1,1.0000001192092896
1,0.9953526258468628
1,0.9253406524658203
1,0.9899633526802063
1,0.9230540990829468
1,0.8125064373016357
1,0.9999999403953552
1,0.9887213706970215
1,0.6073073744773865
1,0.9636861085891724
1,0.9985900521278381
1,0.9932488799095154
1,0.9923913478851318
1,0.9903526306152344
1,0.9815528988838196
1,0.5436772704124451
1,0.9748204946517944
1,0.5519844889640808
1,0.9418630599975586
1,0.9777899384498596
1,0.9979829788208008
1,0.20140805840492249
1,0.9849241375923157
1,0.9834238290786743
1,0.9705405831336975
1,0.9961790442466736
1,0.9927635788917542
1,0.9718155264854431
1,0.940082848072052
1,0.9996888041496277
1,0.9359766840934753
1,0.9731945991516113
1,0.17663712799549103
1,0.9838929772377014
1,0.9868564009666443
1,0.6142433881759644
1,0.9667040705680847
1,0.8829424381256104
1,0.9307370185852051
1,0.6641089916229248
1,0.9839853644371033
1,0.8242332935333252
1,0.9999999403953552
1,0.996437668800354
1,0.9820237159729004
1,1.0
1,0.80221027135849
1,0.9871950149536133
1,0.9569817185401917
1,1.0000001192092896
1,0.9993305802345276
1,0.9560722708702087
1,0.5915237069129944
1,0.4790642559528351
1,0.9947710633277893
1,0.9865366816520691
1,0.9481618404388428
1,0.6415560245513916
1,0.9035050868988037
1,0.9911418557167053
1,0.7565097808837891
1,1.0
1,0.9148867726325989
1,0.9486270546913147
1,0.9660173654556274
1,0.9826067686080933
1,0.864957332611084
1,0.9815945625305176
1,0.8089532852172852
1,0.9999999403953552
1,0.9999915361404419
1,0.5015727877616882
1,0.7379313707351685
1,0.9999998211860657
1,0.7209146618843079
1,0.9899728894233704
1,0.7967578172683716
1,0.0
1,0.0
1,0.9442731142044067
1,0.612719714641571
1,0.9099231958389282
1,0.9427253007888794
1,0.577621579170227
1,0.9624019265174866
1,1.0000001192092896
1,0.9953169822692871
1,1.0
1,0.8718218207359314
1,0.951862633228302
1,0.0
1,0.8662721514701843
1,0.9175620079040527
1,0.29096677899360657
1,0.9055911302566528
1,0.9407727718353271
1,0.9975574612617493
1,0.9994864463806152
1,0.9362154006958008
1,0.9940111041069031
1,0.9239636659622192
1,0.996447741985321
1,0.040544189512729645
1,0.40774786472320557
1,0.0
1,0.9977299571037292
1,0.8532716631889343
1,0.9904864430427551
1,0.9999999403953552
1,0.9602601528167725
1,0.9950172901153564
1,0.9882988929748535
1,1.0000001192092896
1,0.9962272644042969
1,0.611941933631897
1,0.964584469795227
1,0.0169773418456316
1,0.9965804815292358
1,0.0
1,0.9882112741470337
1,0.8309247493743896
1,0.9964341521263123
1,0.642746090888977
1,0.0
1,0.9569917321205139
1,0.9719822406768799
1,0.9777282476425171
1,0.9999998807907104
1,1.0000001192092896
1,0.2622970938682556
1,0.7987580299377441
1,0.9608471393585205
1,0.9592745900154114
1,0.7863123416900635
1,0.9908456802368164
1,0.9957794547080994
1,0.9820905327796936
1,0.49610379338264465
1,0.9999998807907104
1,0.07101279497146606
1,0.9237858653068542
1,0.9852330684661865
1,0.8483527898788452
1,0.7689824104309082
1,0.9554488658905029
1,0.12824736535549164
1,1.0
1,0.9751221537590027
1,0.9572200775146484
1,0.7346239686012268
1,0.9996380805969238
1,0.9999884963035583
1,0.9517297148704529
1,0.9999532103538513
1,0.0
1,0.9414740204811096
1,0.6478030681610107
1,0.8653749823570251
1,0.98582923412323
1,0.8726902008056641
1,0.9928436279296875
1,0.883063018321991
1,0.8990208506584167
1,0.33738210797309875
1,0.9647922515869141
1,0.9999998807907104
1,0.9999999403953552
1,0.9938193559646606
1,0.7063959240913391
1,0.9985641241073608
1,0.3458631932735443
1,0.9524811506271362
1,0.95068359375
1,0.9928088784217834
1,1.0
1,0.9512419104576111
1,0.8563143610954285
1,0.9999988079071045
1,0.4467882215976715
1,0.9746301174163818
1,0.9999999403953552
1,0.9464966058731079
1,0.9907557964324951
1,0.9974111914634705
1,0.1315365582704544
1,0.9887585639953613
1,0.9978014230728149
1,0.9696747064590454
1,0.9727558493614197
1,0.9999998211860657
1,0.9987576603889465
1,0.9839752316474915
1,0.9452099204063416
1,0.9999998807907104
1,0.7041499614715576
1,0.6617224216461182
1,0.8065639734268188
1,0.0
1,0.9869556427001953
1,0.9606231451034546
1,0.9185571074485779
1,0.6488410234451294
1,0.8364627361297607
1,1.0
1,0.8786830902099609
1,0.9821400046348572
1,0.0
1,0.9806222319602966
1,0.921513557434082
1,0.990477442741394
1,0.9856545925140381
1,0.9705309867858887
1,0.0
1,0.5694072246551514
1,0.6974826455116272
1,0.8179423809051514
1,0.9999998807907104
1,0.9715163111686707
1,0.988029420375824
1,0.9831652045249939
1,0.0
1,0.2522121071815491
1,0.9836827516555786
1,0.9884833693504333
1,0.9999979734420776
1,0.9227933287620544
1,0.9843003749847412
1,0.9642675518989563
1,0.887923538684845
1,0.8291046619415283
1,0.9474636912345886
1,0.9617939591407776
1,0.9777510166168213
1,0.9833635091781616
1,0.7750710248947144
1,0.9996890425682068
1,0.0
1,0.9774336814880371
1,0.9984315633773804
1,0.9034484624862671
1,0.9985109567642212
1,0.4277496039867401
1,0.5792871117591858
1,0.9999986886978149
1,0.995442807674408
1,0.9993934631347656
1,0.9688403010368347
1,0.9687922596931458
1,0.9840791821479797
1,0.8679067492485046
1,0.7793049812316895
1,0.9999999403953552
1,0.17923814058303833
1,0.38663220405578613
1,0.910195529460907
1,0.7293833494186401
1,0.9999998807907104
1,0.8220655918121338
1,0.5701271295547485
1,0.7917959690093994
1,0.9999999403953552
1,0.9202104210853577
1,0.952459454536438
1,0.20332567393779755
1,0.9999998807907104
1,0.9808316826820374
1,1.0000001192092896
1,0.0
1,1.0000001192092896
1,0.9999860525131226
1,0.9781803488731384
1,0.0
1,0.999927282333374
1,0.8470145463943481
1,0.9507942795753479
1,0.9178732633590698
1,0.5765820145606995
1,0.937473475933075
1,0.8954183459281921
1,0.5535411238670349
1,0.9874598383903503
1,0.8683369159698486
1,0.9004974961280823
1,0.957638144493103
1,0.9280023574829102
1,0.9999998807907104
1,0.9999998211860657
1,0.9913614392280579
1,0.9741665720939636
1,0.9950541257858276
1,0.9023082256317139
1,0.9811569452285767
1,0.9944609999656677
1,0.6364619731903076
1,0.9241708517074585
1,0.7510880827903748
1,0.684745728969574
1,0.9824619889259338
1,0.9999999403953552
1,0.9999999403953552
1,0.7876177430152893
1,0.9403735399246216
1,0.8750079870223999
1,0.4470450282096863
1,0.9951575398445129
1,0.7585858702659607
1,0.0
1,0.998142659664154
1,0.2692004144191742
1,0.0
1,0.8769148588180542
